T,FC,x1,x2,x3,x4,x5,x6
1,1,2.478025658779948,7.831240523162889,3.863632448930137,5.347648702686303,6.664169520164543,7.856508570342243
2,78,6.014178375941405,5.908725680566449,2.0847758537894543,2.830382666711986,3.0943414517371695,6.56625968114045
3,36,7.541600995025982,6.875403111085773,5.479754041387583,6.194026983358285,8.037454040528317,5.373076971663197
4,2,3.3700992315178144,3.544734200597873,6.839540898348717,3.5274304415758526,3.967897249413613,7.7217188262494245
5,0,6.5467592824356045,7.237745257364298,2.5143162910344263,4.0903884957079235,3.7686460523296477,5.409106834259622
6,0,5.536936692651071,3.1531608201643397,4.433794332910039,8.165420208292948,3.1365607850246917,5.756599692922628
7,0,8.563043001237673,4.925921699451048,2.6383620540595474,6.55829729747536,2.9169702618059947,5.586959751587092
8,0,4.140404973543369,4.3268227792408425,6.027023980026756,6.349627796720373,6.647311285064205,3.0832558224068896
9,0,2.1274210732660883,4.354034869898897,7.691230698145538,4.198482457791886,7.12282730279106,5.6815705878108345
10,0,3.2113451877164962,3.1541863876048395,4.274393752631638,7.170803818841151,6.9716169496007705,5.30951154243277
11,0,7.025252635791623,11.633109040199372,4.428404297964295,6.21247406085631,5.827621494533931,2.6928872625086053
12,0,2.121825916236271,2.520550651237361,9.82836831708374,2.453749710584307,5.105886097329355,8.019104037805015
13,0,2.3133172383554053,2.118793208299741,6.761723546571142,6.518603535235089,3.3518719716251013,4.444193846347632
14,0,7.702480500747329,4.632282570691422,8.496020893571655,5.857798001426106,6.8846446371382015,7.548181114945681
15,0,5.493401420518763,5.763325052483035,5.648574771413608,7.258503475717693,3.843366773891245,3.2043465396240958
16,0,3.188787196981361,7.408288303831211,4.380762320485289,3.0865588454777027,2.175249896719368,5.31416688011194
17,0,6.143282789902433,6.287904551612434,5.492950302737315,6.0415442423613,5.215194047242979,6.644775584709992
18,0,5.438280142375374,4.062744278996601,4.555881799621659,4.591368850310289,4.094268959210892,4.134566189115221
19,0,3.388150501285508,7.042081121218757,4.196956913655255,6.404002999010394,4.490976892994594,5.071977819799845
20,0,3.9936037340051005,3.0156815434670214,4.027238965730111,3.404269214237731,3.095063900583712,3.7318276916122484
