T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,1,4.310736057996253,5.409700675621216,4.252264055131943,3.754628804381068,3.247370026033817,4.108414536431836,7.254208540732727,8.243508208439646
2,7,4.1648239565157255,7.175189020483847,7.539313017075328,5.973347741553,2.6705889814536445,6.50424793940032,8.201484645102752,5.227416436228081
3,8,2.3434920673906023,8.013762675224417,4.547384191760287,2.5420433593075895,7.07291476850656,9.755654424211233,7.910091413968198,6.718516543047495
4,10,6.20601688473231,3.3323205720739444,3.896608783852358,9.064625680499613,5.304361196092446,6.3398438365272085,9.118189928778795,5.2112162025962805
5,9,3.0325125517544254,4.482897225564366,2.6736890619559146,4.962251219672405,7.340775630777476,10.60868471555841,4.519712931606143,6.229704556569739
6,5,6.320320144743623,2.110995529185672,5.254028628803564,8.967650614236387,4.76180215283591,3.2798680550884143,4.028143964670384,8.016846324093061
7,1,9.057889906189676,5.518254124672058,6.878087295656163,2.3107837713032766,6.87057304379854,11.719073485082923,5.8574064518930395,4.5250867471116445
8,8,3.5281895122074216,4.712326622242533,6.353427834982309,6.526258635369999,2.073507524928307,4.510728051957759,7.851721300347433,5.10107336241199
9,4,2.03949477319984,5.8213812582316775,6.485070464076841,3.76255280051452,2.494639421424125,3.203235057334999,4.337269673587944,6.235686487531491
10,8,4.028201561353705,9.01431120535841,6.03187989010361,2.5330005613222273,6.311942703336077,4.284514154988667,2.229647404236281,6.135087977610401
11,4,7.829973444327268,6.931957692137737,3.920815823981176,7.188073338778278,7.3695610468158845,6.1220790576302,6.857722733611575,7.735711165733365
12,0,7.37197825245263,4.961591971955048,2.328949978787411,3.204688833488812,8.115241006347834,4.645484989492227,7.018338820962292,6.473329775360402
13,0,6.593048022704441,5.749442901361786,7.068178947511431,2.6930134068054636,4.174411265061592,7.08030250576211,6.0017375664266055,2.5474986129440107
14,2,4.016366393091098,2.502160591821179,5.227859767249944,8.021998293038466,7.335086953707706,3.7764174763465546,6.821969955515665,3.0417578291918095
15,0,3.4733196717511943,5.32909573816334,7.830578374361542,6.8034257362289905,4.6039778155689906,3.0996188932110367,6.113917343025389,3.0694041793267686
16,3,6.539607126894116,2.2291461232646177,4.025645518065909,5.728981291978817,4.023165621522802,6.349262607775901,7.651793982607678,5.816605224844907
17,1,3.2382403753819466,4.65740896229115,7.449337184473389,7.265664921211677,6.697717685322047,7.672797073154743,4.093904207878191,6.4413326076838535
18,3,3.409092908777084,5.27141717693735,3.4735952793486753,6.71552940074606,7.094744166464366,5.9165332720155694,8.842623701100536,6.76939148836695
19,0,2.617025815707616,8.836645880810945,5.235432589357401,4.774022030937571,8.34255518282682,5.317033621029731,8.584046119443267,4.791118024774551
20,0,3.3459448684589903,7.060302037072403,7.235350615387054,3.494434643287863,6.554976071265998,4.811133256077951,4.814695497219105,6.171750054287038
