T,FC,x1,x2,x3,x4
1,1,7.961527046364738,4.231570717679299,7.0147243452377195,3.0878445083481227
2,0,2.485491013211049,4.3131242007332995,3.8319734723041554,8.801683250852928
3,5,6.2197224545642,8.04230400128478,4.474995481888927,7.229244778181174
4,1,3.1668562706447165,5.351251809274184,6.4587900263322995,3.6200944882582373
5,7,7.779683215217219,5.5450930902855635,6.2262598119305395,5.4169572002185085
6,3,7.583273692664668,3.6219734695665555,5.8258257241254015,6.761214550478391
7,3,3.195379827189762,6.322403143250121,5.666468785044747,4.996511837032509
8,13,6.06998631394169,2.2880967240159986,8.339188966339295,11.149403791264847
9,3,6.754334509408686,5.6198583452177076,6.120507527004293,4.234499017885903
10,5,4.608062460564761,8.345660691222513,7.037068282324935,4.164541395251338
11,2,5.430206967419691,5.053467044099397,5.016057629383285,7.220218351105086
12,8,6.18623767062515,5.278726964824326,8.273661562847533,7.541342196800831
13,2,7.819351590896795,6.165278751685822,6.3576973596830095,7.333777765628665
14,1,5.418528199883459,3.0486630776024364,3.160446740129216,2.455671792476187
15,4,4.0057476856554395,3.3050404549829557,7.127105003420749,4.51098615704052
16,2,5.071602771588923,6.22244776745593,4.466402637709262,4.439362843003158
17,3,4.382028360496537,9.090757736407022,7.563392205836574,6.0415754876176315
18,1,4.211575138511376,6.037651200155996,7.031143451562973,7.5112327625844575
19,0,5.69637628189767,4.761375256511788,4.370840706361779,6.244766970632306
20,0,5.1095505579237885,7.282204484023096,6.785853639921321,4.477565039217044
