T,FC,x1,x2,x3
1,3,7.199012360732548,6.662218163655082,4.308526713916081
2,0,6.469497197993199,4.740047993516308,5.9856431303334965
3,4,4.153334534114016,6.812047780296863,3.9071014907168338
4,7,9.27783107179107,6.214481104638066,7.890555985860437
5,1,6.315581547696286,7.80192209783764,5.685027536732649
6,6,8.270938308693047,5.4821172069450395,7.383954286960014
7,1,6.5918747992866535,6.07652047581494,4.490450995800025
8,3,3.2786956837513825,7.681664580948887,3.9181689585972177
9,3,3.31683634585543,5.406117850400854,4.1205661722683775
10,4,6.385552006567822,7.57864042609282,5.871159859932102
11,0,6.400724004403616,4.148902115989184,4.817317903646915
12,3,6.3448969016880215,3.0450565035594614,4.1032744810793815
13,4,6.963764184469076,8.456911901984274,3.501847564743656
14,5,4.066431085521122,5.126116143006397,7.852326597319265
15,3,7.7333573197924945,5.091663951550466,8.422316387919487
16,4,2.0240306582312537,7.593120142277863,5.0284533473622135
17,3,6.935719800524261,3.116075168265883,2.6707651290270507
18,4,5.446050397560419,6.206016427885987,8.464051728542646
19,7,4.094670015671421,8.522589320990765,6.72297765380062
20,1,10.382015712308295,7.431683795006196,7.216691134159483
