T,FC,x1,x2,x3
1,2,3.170049695754523,3.0768336992045184,4.991106437583577
2,2,4.164382479615907,4.852736290691791,4.8696013025565446
3,0,7.396329582099365,4.257203912769544,6.17604996820123
4,3,7.335082455659032,7.011329494150574,7.270978991566022
5,0,7.087732593243831,6.217846938234946,7.908143754519199
6,1,5.1920612156960235,6.910147021390591,7.779264917238832
7,2,10.217505486738766,6.726986278731847,4.290911977414224
8,1,2.065640055848114,7.650070051848322,7.262734079462322
9,1,4.270401158951153,2.0650058577022317,5.074266386884671
10,1,2.782794049148282,4.3553071024210475,7.109673468350514
11,1,6.454820182903588,7.062974898253572,2.1123734008398567
12,4,5.3168581860803705,7.81234255913861,2.566834249882486
13,1,2.3590548977422814,5.196857702879039,3.7084239138312416
14,0,9.231089144619762,5.8993835902829055,6.256993717443943
15,2,4.355280817908077,4.094413925961846,8.116038451156122
16,3,7.710442247390664,6.548972409054375,6.193042467585974
17,0,7.367754955099535,7.212878202330458,4.33200310744571
18,1,3.192280678578793,3.1899869177113676,2.2651322586127884
19,1,7.225976345361519,4.420067413725526,8.13020438485949
20,1,2.681170570564312,5.987620073538571,7.6212655268986715
