T,FC,x1,x2,x3,x4,x5
1,5,6.129138239593692,2.3138035443704768,4.5183694193503054,6.350195256938091,5.0501499943629025
2,7,3.434492981707856,6.227191996589996,2.6300118231739207,7.060577208384721,4.914129851194086
3,4,7.061649891598337,4.884047154103142,6.19295523600654,3.6050460108139655,3.059670566640369
4,9,2.522937176099479,2.6363914854781743,3.2917767553627213,4.245821256579978,3.7133502405886127
5,4,6.940381672356114,4.610329887102233,6.648317212999133,6.21785291950471,5.319764217061933
6,2,6.575794409555472,7.227438155845886,7.1757276745266525,4.671330180623125,5.890772652996384
7,3,2.1240694037682397,9.551069391931605,5.0154357882167515,7.882358475615554,6.1187050811386205
8,4,7.487607039952847,5.46277352914773,6.089147622668345,4.657628602332917,7.394599640840742
9,6,5.835986305235707,6.7610806989197725,5.107261839541428,5.2808324514914995,2.376906056464297
10,3,9.607541790617935,5.851635823186328,4.40106621030304,4.676369009575909,7.136695939973915
11,1,4.080535293054397,7.224125691769799,2.2604818931430755,7.854310026321714,7.906388435898218
12,3,6.99314609897109,6.157715890199017,11.524029932855864,4.742885801856644,8.584727982537842
13,3,6.45332755020554,4.742213694014068,6.072626784978624,2.108864350080209,8.802646435281613
14,0,5.20361024692817,5.101213332258531,4.725814386639603,4.456179271918717,2.257552891551859
15,2,4.174223132348123,2.622092804115156,7.249845201489677,4.078410846002908,2.7517707022735767
16,0,3.1210037906695174,7.301891541315691,6.6756971407926065,6.255991727148956,3.364267065443961
17,1,7.254191681507787,4.200473058124863,4.675180444735684,6.021256388036517,6.390981688962994
18,1,2.0235803341606924,7.964028835892071,7.713256258924891,3.2665767668399486,6.245992952427857
19,0,4.041931156811682,7.625223634499669,7.128436766416676,3.140286610891989,2.08361731908768
20,0,3.2448285095439147,3.6281242961786875,7.799258592399836,4.483126557843865,5.094270393925346
