T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,8,7.859393565281041,5.530818065713761,5.539543107338602,4.837238521144354,5.785303972983632,7.098475692342504,6.889652786849939,7.612067257443839,6.228852067556286
2,4,7.743441562442358,5.947470198950824,6.788833372157885,7.1562382528429564,4.601559940812617,6.132975933219106,3.434375167223598,4.727322114511071,6.9011759335930805
3,7,6.014863163410344,8.335432581861681,3.439168144304659,5.355891145757733,6.109343652657678,6.0139498205546555,2.173370166135805,8.239807718338566,5.328837527267707
4,7,5.726503832957891,2.785762889897619,8.750659226345006,3.652578837275291,2.993019367317266,6.138694811568091,2.235035989119945,7.836574745057861,3.7067140864113286
5,9,3.840661374906265,5.093893110474835,7.540426183620952,8.576425002292353,3.13686511867912,5.379116651716487,3.175212174183948,6.052704144831379,2.746339202098989
6,4,2.0268728998792427,2.8902468731043234,7.827178963597429,5.910239047567003,10.27186177897769,7.076178744195253,4.160862727325814,7.289867124615784,2.440896592826377
7,2,3.737309386651392,7.063889849659673,4.8242114871892365,2.4073670471201405,5.032011644851488,3.028118224013936,3.1317486164645993,6.907203283605096,4.5826420241429755
8,3,8.048498320750479,4.405585989059015,2.2459895888286194,5.032806488758432,3.6103456498704296,2.8625682769561003,4.247576915517857,4.6731649995345395,4.4466901710272895
9,7,7.67099459120743,7.216170553110005,8.826077483096622,4.857528398149666,8.261589780475495,4.52558066009538,5.335164693224167,5.134521819425845,4.5067685005424964
10,7,2.0044634971936115,7.0934299695946414,7.198682046161795,7.461791077538771,5.568508178066601,2.5412944732307583,7.829879734453987,4.260991072660714,10.626729529114927
11,1,8.809914484647651,5.179841558173964,5.911229749314565,7.845047422266047,3.2308831097695636,2.042575989358736,4.427667622274623,7.616505388920329,3.4403376076204104
12,2,5.019427521683712,5.429973637153891,2.0678616448909772,5.183057890677235,4.515141183599377,5.100700994065375,4.698669336314002,5.1129189353942035,8.157975822259658
13,4,6.968647344330983,4.333452362318132,2.1115707878019365,5.22521744603635,7.851227597071327,6.744074341192262,7.19745992879105,3.5465048998196087,7.179949890783185
14,2,6.777814144029814,5.055710928355277,4.739684880938013,4.14399273484405,6.3379480635828855,8.590677786159887,3.3550949179082474,6.604360386792179,5.197288042438435
15,2,9.76704249678831,5.520437252688218,8.571853667950805,4.236116502926122,7.50627772661314,7.121248591870866,2.3448092328500074,4.908687857821077,6.427024329857305
16,0,2.5691101130908063,6.079048877680047,3.206391607475151,6.698071425786179,6.021999831156291,6.030785811899639,6.02571811315143,2.0436043825267003,5.276732921770439
17,0,5.643744642086217,4.329456460120527,8.478677443944408,5.471660128127613,3.729442859161739,4.349420868444651,3.110847635790901,2.231990106686397,6.950487728184494
18,1,5.97373828386601,3.5055856158822962,5.14031430154289,3.0397071851946826,5.4547589061852335,5.27655312869593,5.111920463212977,6.030446169915627,7.89741987659388
19,1,8.352658456900551,4.158735534603236,5.159780354128093,2.3098766567569498,6.062924023791683,6.484231181129534,3.754752080424293,9.998788960853474,3.0374717139292087
20,0,2.154467282949855,4.5878321416539745,6.136816537339244,7.177939059643155,3.089438288249621,5.10596210613638,7.367019704032102,5.27029702752522,3.752152454058944
