T,FC,x1,x2
1,1,3.6121111710808784,5.168735571941104
2,5,5.624207796845729,4.627123469893566
3,2,8.794109855431412,4.98051109950244
4,1,7.994797936603239,5.322722421798245
5,3,5.613748074059143,10.400158008458067
6,3,6.298736908041191,3.3895469620448875
7,2,2.461134091973886,4.47001189510381
8,2,7.653686350976733,8.328881823650836
9,1,7.092958345657385,8.52813167180751
10,2,8.295251336104393,7.114401920680188
11,2,7.436707972158086,2.1738364383579376
12,5,6.137943199482262,2.6712890191071197
13,1,7.443452820963549,4.167832059971589
14,3,6.310270845815151,4.597181935149748
15,9,7.060888400808411,7.583303316758917
16,0,7.234817030563363,2.1281935166565304
17,1,3.3163949728369078,2.7156159082119298
18,5,7.299852343602013,5.910715718915013
19,1,5.92030017466701,6.517453255424481
20,1,6.864553660432854,6.454025071332843
