T,FC,x1,x2
1,4,7.3472478077066,3.5187823350174368
2,4,3.4959224692733666,7.347071526295318
3,2,9.615781398052434,5.984941748096322
4,5,7.16231733215637,4.092032741106193
5,1,6.327706662814753,5.142292888932197
6,3,5.0977727249169416,4.809362651119492
7,3,6.377871750127764,7.568838370594005
8,3,3.328224079238362,6.518539895394796
9,5,4.00477343509449,3.109174639146535
10,4,6.301405239267775,6.8262446084991
11,3,6.09579787330175,3.014868550259764
12,3,5.31313941028951,6.572444331994323
13,2,2.2870960203899915,3.644644080591892
14,5,5.890312914846568,10.044653096072272
15,2,5.650809453772002,3.1407451190107025
16,2,5.785451349040198,2.0855967617129414
17,0,4.356546024695185,6.794223412793462
18,3,2.1204789138539444,6.248494192460065
19,1,3.2489552624417826,6.80617031813615
20,5,6.7044899514008325,9.458718215157212
