T,FC,x1,x2,x3,x4,x5
1,3,7.524170628650118,7.774816777765451,5.690718255795924,2.9218090678896953,4.677617996069113
2,1,7.888292223646994,5.018853005437531,6.091301629269584,4.200197057984869,2.6379928424194614
3,0,6.333334894193525,7.108122551693732,3.0343082951752494,2.45469873821611,5.63145601841893
4,0,5.023951154747747,4.784168176272125,3.903818116342911,3.789772166501713,6.337261743157787
5,1,3.04930570296989,7.308462858764757,9.900596209300954,4.627967744829595,5.079052289694971
6,5,3.0345602084671945,2.2621194637882573,5.526111994117189,4.424297414790152,6.4057548862822955
7,4,6.520626996423036,5.385182616894378,5.295338956852164,3.8895891800462556,7.54511232128155
8,0,7.000241739653084,5.217395387516985,7.880906354722367,7.429301087214678,5.972693660511657
9,2,4.058307756254436,6.128895696599431,3.069618131957751,9.328749272567016,7.991788555657809
10,0,2.1839356752843404,7.009432414487949,3.9009888799001646,7.615455437891231,6.427410703053976
11,1,4.256979995097252,7.135849702145015,4.1472354901523545,7.103555649450113,4.242102231934241
12,3,2.7042167548436757,6.492627821118974,4.151024221286303,6.83890834844578,5.303894298580477
13,2,3.3266849687706346,4.704389575928269,3.7504791158926203,4.333237668620716,6.9612925184815
14,1,2.706745739161011,4.514928958333864,6.035868229042374,3.306436324546657,5.622341339640332
15,6,5.525630506513412,7.741621661691729,3.4187165258447103,4.38037864938011,3.4959481220679107
16,2,3.6917757945820746,3.374428730793855,5.0370677706869875,2.0493190599188718,5.472117983948791
17,3,5.015101920482853,5.393055150310875,4.5101904076398105,8.11743523576833,7.516235477633617
18,0,4.417845062922284,3.2883435389880447,3.6702724796443604,6.02461988600807,3.5255244873343545
19,4,5.972743115535452,3.1031726427648754,5.194970878068717,6.13005748822151,8.082648753874802
20,1,6.597592055143559,7.0805613213445024,3.4835658890723944,3.18494218312174,3.0684396635173323
