T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,0,3.100903977425622,6.337427541281572,2.1876093059245596,4.844464570584038,7.900790979287681,6.180920974490802,3.038038686597316,3.9300726395491345,4.869119938867172
2,2,3.8244505621356226,8.637201934584386,8.219098252511445,7.533622681761695,5.169857917484331,2.9173493801010277,6.31118473283609,4.658091843285288,2.044313613040911
3,3,5.104132075692554,2.1711741161463527,2.8988579301793704,2.0844202304512924,2.50488447531963,3.0109870387551285,6.5887249594774095,6.225032422715813,3.900455230473761
4,4,7.921608713649296,7.610092188931351,4.714534167174714,7.912330855628098,3.6958383026536095,2.2008767121736015,3.3480385270746873,5.804180196227728,6.862418677310864
5,4,6.158236747353573,8.083136927871966,2.267244541848108,4.467012028559727,2.4075107596851897,3.048737869161319,3.2152950810123926,8.684464417500795,6.237306297289668
6,3,7.672163844880659,7.216593645480534,7.080137408499996,3.316672882404719,3.4132360233393273,3.0344423564628995,4.995685266128986,4.381833479821372,8.001983515697624
7,8,11.363748250080032,8.371616594379867,7.317609970746059,8.972136268969475,5.487579548181883,6.289485070278866,7.591874399313532,5.642948545447924,2.65347318804857
8,4,3.230708083946953,3.816972482375741,7.300641568642424,6.135129016284962,5.527967532051656,7.197761854416788,4.856142061983796,7.098871230141503,4.345990839532501
9,6,6.435276148123521,4.192915540498317,6.739384052209262,4.391261931802847,2.7646243076833077,4.48335821423833,8.989943638877357,5.901828690963934,5.020046904337729
10,3,3.7780215307627474,7.33022830472798,7.251656809108957,3.0985799305088557,2.1510871349080527,4.221837865240612,6.009083465804975,3.573258288567114,6.501015000551452
11,9,6.069141157844713,8.740267099073261,7.159859133849514,2.7736785407036715,7.214242256429278,2.1616565847363307,3.3352202423419683,7.116662203649428,6.577116990459398
12,3,4.480138730979502,7.20591457925975,6.009991201016129,12.443386118585025,3.1339230828705613,4.435320206136943,4.4612996072671,3.4529500718698096,3.122792526931444
13,1,5.463789526644611,2.473512277231202,5.306819297668132,2.6755234151122775,2.304390120202792,6.618406019852828,5.5519779187205875,3.4708484631245855,3.491850045522591
14,4,2.5389505706976876,6.139105702674685,6.782227265071619,6.040327344968193,7.65518845447471,4.948018766563024,6.323663683364603,4.523310488696966,2.441463705203516
15,7,7.087117678405036,6.052924192306672,3.212717865061173,2.2158202971626286,4.492333940087469,3.387880138804847,5.655657282261999,5.19065695014577,6.028157957701377
16,2,3.158387936113092,3.343660947992271,7.07325718997464,3.0769408498888593,3.874653797356408,3.331596795865719,6.317047216981418,4.975039505141652,2.137947492805846
17,1,7.368980809011992,5.277546219059936,2.341763781026288,6.648509059713178,8.392795131183304,6.185520188418398,7.686165408807341,5.444263073943241,3.1957133839159932
18,5,8.848485390619892,7.97579091491771,8.085501373688238,7.651531666861449,8.248496525953716,7.511984747228887,6.732931418882186,5.533344650102295,6.170805371892226
19,2,5.854939071865235,6.113885390320462,3.286435259625446,3.6549820911104036,4.6680533298899345,4.2913055227431185,7.697721311797272,8.763248517960811,6.8665444870010015
20,0,3.59189375453023,6.089040308497067,7.087607833144054,4.367712477710578,3.240856034473409,4.6426485188606765,6.173674767465886,3.886514753619667,9.981031137211339
