T,FC,x1,x2,x3
1,4,5.58093475664279,10.11321852690348,5.3699561656411845
2,1,2.63868057652823,7.3177427142460285,4.29903538882058
3,3,3.9904739157560094,5.414886621067912,3.194589760786092
4,2,4.295256595156946,5.122075096291496,5.361665460701833
5,3,8.24316768578661,3.245598922828151,5.50064228719237
6,5,8.126596003975205,8.265523998277956,6.0223262420598855
7,3,4.593856084269234,5.18824526800082,2.8390654491085483
8,6,3.084447874334234,6.882132160951094,4.269673422043502
9,2,2.340283890191632,8.071549569724263,3.5214693524950906
10,4,5.479711528659268,7.018845530259505,3.629553143184903
11,5,6.510863911485908,8.350307086357393,4.242670914024444
12,4,7.573744390471026,8.072712670753248,3.718632048497911
13,1,2.330852714767231,5.08352994188475,4.2566440244383745
14,6,8.335560295157274,7.51315451356402,4.6864515914728875
15,3,5.846219252325856,6.132308303816056,7.03989146523284
16,8,6.12959177626295,10.546836889908906,6.272924299301442
17,2,3.031548861460245,6.618556312354768,4.147677412140409
18,5,6.143037498514318,4.240833489028853,6.317419110159403
19,2,3.4752241518621614,2.623187139994161,8.745866651203988
20,2,5.221561085430536,4.646709374118149,4.981707581472852
