T,FC,x1,x2,x3,x4,x5,x6
1,6,2.4866209079603374,5.640072952620846,7.410567127505618,5.446496519996457,3.6654639746538855,3.951966765503733
2,4,3.416031459837499,3.599142300856202,7.2795189202536985,5.521149449978749,2.5824169534793393,5.606966595925364
3,7,5.567652861640839,5.187666326121467,2.277663464258358,6.285953341647006,7.058677505288645,6.357455495346452
4,4,2.4059931771998033,4.552153014661287,7.04142214079015,6.604652305825374,5.228412807936985,6.433655054170261
5,3,4.02229422150918,3.9079608577490053,12.429363321777501,5.011272132351689,7.191420844367337,3.065880764082485
6,4,4.5626969748891515,2.4247517839808586,3.685263833225056,7.185924951551786,7.185774708505466,5.288647267022881
7,6,7.504547066115961,10.663732426806533,6.910565262812526,7.973776378932425,4.053923552153845,8.2171004562719
8,2,6.558934883448614,4.450348319831044,4.403830821606978,5.04793736666616,7.21898539006356,6.460604871745283
9,3,6.03284767156423,7.327451302586068,3.5999763105997586,4.238589738305945,5.226661474992598,4.542264838545178
10,4,5.006476557582637,2.746441716307743,4.074721433336735,5.53968256769335,6.537980178789542,2.880487573739267
11,2,8.153027056770412,5.302595802667393,4.920838268854016,5.721632825202773,4.160014463877104,2.252025013360543
12,3,6.2396625553932665,8.497992349815238,7.735509482710735,4.8962258341804885,6.0735485599677315,6.2781252232493
13,3,6.0028087013615,8.473093474689975,6.204936278670712,6.355468533143421,2.9208164662188407,10.312366371468201
14,0,2.0026424523664006,4.10071311761311,3.1274981078045414,4.089929949635445,7.042254307235949,6.345860453060862
15,2,5.381886905268013,2.7384319341412606,11.618994469854586,7.254832589260753,8.135251349552224,4.785552889954536
16,3,6.453232605707971,6.501410857785944,6.23485315319282,7.182867531890453,3.2693468092774185,8.231182637843615
17,0,6.097664312807812,3.133402437240111,9.444411144704212,6.7111681219458,3.37273339747692,6.164548203537124
18,1,2.0561869018069436,7.065790526899132,7.8130877116364434,4.641873270171548,4.785886401162562,6.770665720460649
19,0,3.162439379849116,5.315356971359573,7.290365701958934,8.001797810534416,6.805168776597236,7.054097217325856
20,1,2.5693004314706087,7.602953031645677,2.2835595974470966,7.87710792405493,4.772637856899822,3.724224754833207
