T,FC,x1,x2,x3
1,1,4.5177651050968715,2.030453758812301,12.77941354749779
2,2,6.575570768429953,9.805552835994206,4.70220296486568
3,5,7.798383063211926,2.660847245481865,2.956264642611954
4,7,4.244315645274202,6.416020387629526,6.135788601746208
5,5,6.480988287497499,3.023121217666038,8.716357534061052
6,3,7.35150819533566,3.855237953104502,4.527423833752466
7,6,7.129090049978519,7.1771356185157815,4.7016451225114775
8,6,7.4267540338947375,5.261055716464543,2.1453185737492655
9,3,2.608778910545597,2.7554933422844563,2.752243857609538
10,2,5.477881950728664,4.059457673762502,2.492812147245554
11,7,6.434528328162563,4.077065966411281,6.320021288992775
12,2,6.477409270705058,7.325582983758729,5.826404904278659
13,2,7.970322483959139,5.018790033230337,7.292085732007573
14,1,2.937585629441111,3.1477030195269737,7.25676130542729
15,2,4.261774532312457,6.121471869506324,3.0066539072889076
16,3,8.269641645302393,5.454753343617874,7.079982936359475
17,2,3.196349291206405,3.08153108524299,8.237285358808098
18,0,3.2142827403740974,5.3137380636485325,6.328399908186223
19,1,3.1178737459982067,2.2417763959409127,6.334981991789665
20,1,2.3884543602855626,3.1218500903181585,9.835001540326644
