T,FC,x1,x2,x3,x4,x5,x6
1,2,6.870518215610861,5.436158519406346,3.6388882545845243,2.053408617565331,2.1706370470572702,6.378337928787717
2,7,7.0866000120416075,5.063705508065858,3.5258349617671074,9.415457336203177,2.066807065611931,6.581446438768749
3,2,6.241783287247265,6.045014657040336,5.5928093109550465,4.2736254662288,3.0967483941906697,2.84654706089867
4,4,7.041228944902793,3.288177628287238,3.4546548943444266,2.200685808176533,7.636401878941565,4.942939665934086
5,12,6.549080603580899,5.06375619445938,2.0472941926386254,5.60702990103395,8.79877577911997,7.159521815778352
6,9,7.467696570950001,5.474940254856061,6.46978824392071,3.323624974901232,3.913047018186999,11.165896030686
7,7,3.137835863467762,7.520740570954422,2.387925570379664,4.974081764978273,5.264103878299093,7.407499138887289
8,6,6.808006859692682,4.2161687085345845,2.6455580514292363,7.1592938875767675,7.742533105139872,3.709309826074332
9,6,5.351193529085885,7.039015378770148,6.26242500337416,9.411281920039055,5.759645623636797,6.461656566816792
10,6,6.895703633660131,3.6758702310168756,4.506768938536965,6.138219133154531,3.1770153547218345,4.025241369562565
11,3,8.921607994591835,3.1635263607579054,10.675895703060696,4.797242681978787,7.469087813337635,5.088334937311497
12,5,4.369036097675766,8.38085438030053,5.737221332472177,3.105654058187386,5.1203352536436935,4.917388058358961
13,3,2.7617581515508745,7.827505486297694,7.676516876910478,5.625102550073629,2.0492054989472295,5.675448266341482
14,2,4.204954223930792,3.9939175074300945,8.174789713363637,2.426104350826212,3.580030832556372,3.277374025051607
15,2,6.397645220572052,6.224951334419146,5.246754351365711,8.202712330656052,4.90839063377948,2.1899674545897323
16,5,6.022526340234637,9.461211965863658,6.396654850542241,2.2274860019664544,7.753961326921591,6.15221410152108
17,1,5.546785774606155,4.671493912221016,5.744205996214953,2.048488737857242,4.436722100023367,5.463710112246097
18,3,6.486826137207184,6.445180814019442,5.4556050297517595,4.1854160991358835,7.128755729043527,2.5361447739436014
19,0,6.43789215395147,6.766200738818139,5.17802072827552,5.555489189845391,2.1170768213618953,6.266816382046304
20,1,6.287317456488685,3.8734581444603786,8.295871843794309,6.299089583553599,7.01419283704794,5.138018436342863
