T,FC,x1,x2
1,0,3.652706092105541,6.710361861446726
2,0,6.187914767698331,4.87970913947077
3,0,3.5745873276143536,6.691370931644138
4,1,4.191085281217715,5.308465850852413
5,2,8.816408509165928,6.473955472505648
6,3,10.872288466413185,3.2471587312587706
7,1,4.196987645884863,3.3617379414691593
8,2,8.314234265577085,6.398861208602469
9,1,2.7165988187000947,2.141965255101506
10,2,6.257410510044612,4.638581782052321
11,0,7.225196237766696,3.5657812148623504
12,1,6.407842575289113,5.112104500156672
13,2,4.177193891172539,4.368324909875254
14,2,8.28058416795364,6.993862387069641
15,1,5.24301384197895,7.905383067492373
16,1,8.724096132938385,7.1938115131695515
17,0,3.8070289887291846,2.0909152201666608
18,2,2.5219651186294185,5.4950968901334285
19,1,7.112639785557354,9.634552127110105
20,2,3.511250626980474,5.436368117994493
