T,FC,x1,x2,x3,x4
1,2,2.1626689518470887,2.748333288605373,2.1213026279130824,4.870765144139403
2,5,4.193954407289433,5.963562193038646,6.060567093254635,10.73163398231636
3,1,4.127678272715074,6.3899087490316715,7.588646639322224,2.0401885898798597
4,4,2.2669126253745686,4.2068931983702385,3.7734247667005647,5.354693808855513
5,2,8.635598775907058,5.9387060646646255,5.006274005302101,7.282156772138572
6,2,2.2050410726251166,7.627304822642877,11.452669510016324,6.9889563592476405
7,0,5.658748956856534,3.8308817692962442,3.041399869221566,5.70345446865882
8,1,5.187572880192412,5.376600364387791,7.888649548723353,3.6218050942879967
9,1,3.400954674233423,6.47760597393488,4.592014261350485,4.369293911556295
10,0,3.2450338197158253,4.50465687700847,5.670903653566532,4.518848883910158
11,3,4.331368119688069,9.354722347605502,6.401071489293103,3.2898462688479704
12,0,3.0922592054235425,4.2197576646336294,2.2317891993767285,6.834391687893758
13,3,4.430651885222657,6.224820363514879,6.029774852775878,5.702992218831963
14,1,6.091272526864299,5.124289800243038,7.7123010045230735,4.116888364491344
15,3,4.07127689629425,3.708480288021084,4.2008438197280675,2.066522950630247
16,0,3.1924145387415153,6.151232357581898,2.9563683697373606,2.1415596540938813
17,2,4.534247096065632,5.107315144517486,8.567119306707822,4.9357456468166045
18,0,7.240732359294096,5.1063049519594195,7.679375805067183,3.147826486320054
19,0,4.977836893421445,5.25761206741352,8.526205244300328,4.553513496764549
20,2,4.010607620101808,3.072079755527685,4.795961321039268,2.1155548889085134
