T,FC,x1,x2,x3,x4,x5
1,1,7.411295394783022,5.505567494512556,7.140507006015772,3.0205854886592527,3.2389910608185333
2,2,8.211749935023265,5.284753102390151,5.7111331193278705,9.79315463033063,6.366337022473045
3,4,4.960517864245523,5.952614804569159,4.054099675834106,7.138199635195558,4.556915160416283
4,1,8.525652807289848,2.3606402670873536,2.120749671905171,9.0550615739609,5.129083349188116
5,1,5.072899169222913,4.9776130179147,7.444210655767232,4.098932310906637,4.153359872342953
6,6,2.188619466795966,4.9715725747186,5.016486684063011,6.896292622216713,2.8085366661358813
7,3,7.290724001757471,5.564611234141985,5.036036709350147,6.749958462320503,6.074750266339544
8,6,7.683135427161012,7.222052081118755,5.866694639862384,6.642069553644088,4.001819434590826
9,3,7.096353082586654,7.59905985028766,5.045027279834958,6.001190256167302,4.16673310974954
10,4,7.331848680598176,2.199605679299575,2.7828531187159546,4.474772693548658,3.5345127910291927
11,3,6.6126616461138585,4.191599032103733,2.863515699873497,3.7538606368250846,8.293393419996647
12,4,4.016667084162604,6.198295485591093,3.3051512468266697,2.0449582003659352,2.509387005350751
13,3,5.6102234065257806,7.1078778110076035,4.537653275823383,5.737750108301144,7.225109763197725
14,3,3.3583409860710427,5.777250790463861,6.338033414164848,7.375530950755138,7.155843474543049
15,4,3.053923546022429,4.603840981735991,5.759535159938603,7.74422099973257,4.994521673904584
16,4,5.437906091268367,7.3131415092134215,7.453618489935121,6.878751303471561,7.081463064207514
17,4,3.027576022866746,3.0753655124902997,4.225793742879686,8.530932786374251,3.8387852771209006
18,0,4.1072388568523825,4.691408830692716,4.9646331598200355,2.0574424745001734,3.254036753003368
19,2,7.032966686439939,2.6147917229819884,5.100881450950314,4.245376921196469,7.654612768597262
20,0,9.037690791727996,2.2001476333226107,4.046348375545434,2.067073157687462,2.9068639474805216
