T,FC,x1,x2,x3
1,1,7.580461157997821,5.738084835354844,6.544719779474446
2,1,6.633981607607075,6.582088966831674,10.716007739099238
3,0,3.9763350970126923,6.540408051098607,3.1559672439805144
4,0,7.3541512202509045,6.460469003845405,4.497855984855944
5,2,7.093549891508533,3.8946900377490667,3.154203174089284
6,3,6.195822374437687,7.379273914178652,2.358486294432573
7,3,7.054988941115112,2.4904160262583788,3.4443736078492306
8,2,3.4499998756751804,7.387294975730545,8.748437984207618
9,1,3.383858541802902,7.058080322950885,7.218575363052813
10,2,2.40334991284847,7.936243692430013,2.0037271581382754
11,3,3.7647681693016604,7.91076833650423,5.07884224286588
12,2,6.336470060024188,7.451404039830979,6.4554232829905835
13,1,5.716385448538377,2.1265229392800897,8.252849553933096
14,1,7.1429451462589855,7.058000292885949,3.525669696031203
15,1,2.615849664166346,4.020584224299751,7.505885244397014
16,0,6.88055576068781,2.1474723833013276,4.119068335525872
17,1,5.038816529611085,4.175294377461907,3.4142309540082634
18,1,7.236067069077357,4.080534522842039,5.473923225588327
19,3,6.000836599076494,2.7300681772077917,6.107894326197226
20,0,3.7671086096273863,5.359826867673112,4.414307450114866
