T,FC,x1,x2,x3,x4,x5,x6
1,2,6.0934013245552,8.118184216099149,3.9986879216110593,6.335179720693696,6.259427989432968,5.004638887814795
2,4,8.356197976605927,5.215318213186343,4.832799440899807,7.219242606880725,5.054514961243995,3.7407697414647116
3,6,12.197795241853438,7.199222493494851,4.892888423560884,5.17971058839192,8.995148493254002,2.1968525549234457
4,2,6.450695307937162,3.4411512433253257,7.074897800089015,8.148670212603546,6.573560339467511,6.8510088814426915
5,4,12.557663053140416,7.754023632547014,6.450135475724499,4.397324013112613,7.882192540366881,7.961884834306258
6,1,8.113628165619929,5.727373215331764,4.462601931173382,3.03541760188828,5.125700283440851,8.508093262556704
7,3,2.7128256061337446,5.440905378394663,10.456740588133844,3.4528155843236634,8.16139354066878,6.070613856450068
8,3,2.5691009639542206,6.87899035623307,7.0871047929008935,6.850645531869647,5.687499010610568,2.4972668224757877
9,0,3.096396302674065,5.018210229148502,7.12547826438975,7.335337507535263,6.105892965073787,4.957165938993878
10,1,4.9951779614194916,5.107775473047327,5.457096571856585,3.6513224863050855,7.2453292201106425,6.011427757365887
11,0,6.943215010860797,8.39541395392831,7.915486938456718,4.033530578087436,12.100219211769616,3.488608120210441
12,2,5.536475807444443,4.350310942019634,7.474228477080938,3.0238989594539696,6.040562117463002,4.203575913594029
13,0,3.941078199046289,2.725083707229603,7.009392498954763,9.58505534374286,4.688806622001742,2.6341508209279834
14,2,2.2194273433519416,4.1973191469250635,7.543606666682247,7.065543536291314,2.1838432726270574,7.106038677158265
15,2,3.46376815572736,7.298474507408924,6.5296699012989885,3.609075777132195,8.137537917663172,7.298609756274625
16,2,2.0851297925511667,6.904124894112941,6.262349810001347,2.4881237094401105,4.066258185760567,10.85157106511754
17,1,7.234371251609877,4.001395993072997,2.752812092953217,7.052038192871287,6.993790217229036,9.715887916731111
18,3,3.6573803776109557,4.493418727319634,7.571936901251616,3.0901962994754566,2.2738311750749185,6.657454361117351
19,0,8.95263820042692,6.672916588023461,4.372873947475733,8.116515573595137,6.299604146702799,3.088661514510312
20,1,3.4191039003197776,6.748833370567685,6.176433335062094,5.578730271752226,3.174182056259,7.346557659575728
