T,FC,x1,x2,x3,x4
1,3,3.6937268661214224,5.989293745092038,7.562907178185005,3.364485548358805
2,7,7.524294528165401,6.299893882547737,3.7092838682583498,3.5228359237662468
3,11,6.687761586246358,8.328037366601839,7.029629301451498,4.44423437424723
4,8,7.3025791041856545,4.741812092141144,4.044016810636105,5.352595405686153
5,7,3.819899455735217,5.187151744386427,7.2327945179982756,6.0255255321692465
6,4,3.4893411994526633,2.0462814559423226,6.908813911097374,5.01263807942974
7,5,6.472878842796863,3.0793249451144264,5.364805111986181,3.024385420125455
8,9,3.2068485625792076,6.03389727417895,6.411426428026789,2.425673157663678
9,10,5.020612381470982,8.415034482318898,5.022434493750262,2.5910673224812433
10,5,3.1468994406266417,3.0568183131807634,11.260480617557949,8.008454107232563
11,1,4.294833872090438,5.095173787761274,3.182005109817334,2.218178882694914
12,4,2.1396280671276333,8.486829650142777,2.76185068913709,4.138359394748889
13,4,8.141436633027336,7.95770660890189,7.807980979807087,4.2520677508491636
14,1,6.418508608921295,7.419167198548722,6.3561763874448864,3.1680598980346732
15,1,5.2834394047261695,4.326408567266225,5.136045283658856,7.51607684412137
16,2,4.594501572398091,6.139332462392119,7.676860303698615,6.499733623859363
17,3,5.724814425110892,3.8013050170746556,8.279629856339549,4.688360067732373
18,2,5.171414345837151,3.206989461485029,7.159800326610483,4.054534382985368
19,1,4.081300100906012,6.303993041740775,2.6923632965843365,6.205047947289262
20,1,3.0441507483067354,3.3024566196686167,6.717433756289516,6.319635553520943
