T,FC,x1,x2,x3
1,4,5.529842143081217,6.838143217349802,5.373457671884215
2,6,6.475646848124738,4.0935183137794695,5.249578170894434
3,7,4.282112594013109,3.205055422831357,8.814937093908537
4,10,5.038452321997428,6.910387113814604,4.200139541811163
5,9,3.1588772153365534,4.158413669134575,5.0801104056235555
6,4,7.5522416118580935,4.403830559496602,3.5791422164214683
7,4,5.549746765002121,5.534639520599448,8.542499967851656
8,2,5.504548172091264,2.309126026337887,2.5646454853742564
9,6,7.663596267823867,7.28634085724125,6.568175838704055
10,7,4.525207373120428,4.784318600669238,4.521363978662377
11,2,6.263862282908702,5.748746813813599,5.371553968813044
12,2,5.863126994291299,7.773574309754538,4.876919714397086
13,0,5.054152943938947,2.1724408036554332,6.145673241603475
14,2,7.67543772216651,7.229129462901049,5.224600386311989
15,2,7.290521843270496,4.324320256016964,9.05583975899641
16,2,2.1446084148670153,6.466578056322484,2.5892469880153985
17,3,8.177233863415044,8.395837742550594,4.288699904392741
18,2,2.007711078264528,4.528038909221928,6.098362054053678
19,0,7.269535635358521,8.206556282304168,3.3219455632011448
20,0,4.323339110448737,5.066710153876723,2.1315893517338687
