T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,4,5.966242149733321,4.338213813568224,8.411087479826527,5.298464169037378,7.311796340648007,4.0864214144818085,5.494426593109533,2.2365407426054578
2,10,9.207401593549159,9.52120780272985,4.5375673678611275,4.620797603383712,6.06977173605121,5.141153678581509,5.2296060154164055,7.4935774158175175
3,3,5.105005397155583,5.036391295974669,2.3426550854463937,4.216485789549619,5.268700921142931,7.843600173477335,4.378267980774929,8.16986118576778
4,7,3.993574514923504,2.8105887480981755,4.399269681548986,7.232613137897083,8.269706462101418,5.359633396872353,7.7688761319415,5.048438658905019
5,11,4.91511503703033,5.081311891032291,10.49512218467897,6.683719586087328,6.165600490456597,5.511643363237366,7.0687649350074855,4.570515318282279
6,9,4.578910562285519,4.011908531940029,3.3343445135831686,6.88693333069398,4.315955234413512,4.705092813035341,2.9087017392480092,5.521238543932631
7,9,5.368402254858556,5.7712827171251275,9.300848438434983,7.284799007004873,4.563550091068914,6.687961804625353,4.589669045208636,6.4649543098175455
8,5,3.498040912318581,6.3239058105741375,7.054423317598618,5.480400782761809,9.70992341413725,2.570146136583245,3.2495958405021086,4.276470681282371
9,1,4.032048262045881,3.374743064852109,5.381993832448907,6.0927295679389415,5.368992645442212,5.165697045906159,2.1797526509397165,9.306728297020529
10,4,4.029833121982935,4.416751274260102,2.797972092417988,7.58090999091447,7.683658379006296,2.1928074573983785,6.458862135158191,7.802111064266068
11,3,5.170191939365062,3.3257117320946348,6.488360206554931,3.8321801757646163,4.950412244630261,7.050283324949934,9.459359406141012,3.4930503886935935
12,5,4.928762359007806,5.613664481850025,8.53938491489593,6.5208912127503265,5.380543596504942,7.2097702647865685,5.050805793779761,8.239274992095169
13,6,5.432195549883615,7.049572232847487,7.121854251295322,6.552022689831598,7.425759395267152,6.337642404392723,6.586092983352221,11.038035446410557
14,3,5.451103764444123,5.271527748583528,6.275401665842728,7.165933760570046,8.39724718640274,5.6733675105843755,8.011998077982373,7.063961293640239
15,0,5.444120811723398,3.208294171248783,3.8300256560197763,7.740470312478649,2.6708577412305434,4.793728056643028,6.942994610987529,7.682801345827778
16,2,5.038008008976239,3.862408526821488,5.759233239785419,4.5711739556021875,3.765447966467277,6.399941119724458,8.11482643143961,6.606375053197704
17,1,4.226125359969699,3.1259144622930717,2.6005549264295214,4.960390749173138,6.023737357911853,5.013212880257238,9.220730456003814,6.135288301493375
18,1,6.279850323252868,4.133189760858895,2.3189190303425544,3.9882846262137224,6.593615369109658,2.50603842394964,5.893746050046094,7.029222779983726
19,1,5.0821097932837285,8.668089470309269,3.249929395713048,6.417700763421767,7.12956922918792,6.091736568870868,5.651323091091893,5.023381151202273
20,1,5.201033689640562,2.160536599213678,5.6771799853909775,2.0833950029637442,3.5302412662773195,5.088959026996361,6.927095702060572,5.84851915693031
