T,FC,x1,x2,x3
1,2,4.123170212878908,5.765903279596349,6.074103457899942
2,0,5.475314325207945,8.689320180288568,6.846569678801319
3,3,5.872822573886552,8.468063162753921,3.9903412136129393
4,5,7.364389761490432,5.198407677220667,3.095513942601923
5,2,4.041939436345099,5.054258934868234,2.356394544465135
6,4,9.137765698004838,7.9029932524380975,3.454295937167235
7,4,3.030647402766959,6.974400228047768,7.702607024836438
8,2,4.89605690326975,4.780452162635905,3.2861966448897224
9,5,6.793556983806876,6.350757800585921,9.009524508534675
10,2,7.126529665189752,5.43585025111339,6.224713017172833
11,5,7.228375153079771,6.120704058835196,6.25001443285969
12,4,2.3465257217756115,6.7720576088474,2.81810258334363
13,2,6.084167630533756,6.0222576660021,5.66237529006356
14,1,3.5055630210666653,5.063202622218544,5.672416738484126
15,1,6.322083027557624,8.149463813528337,6.5524623952377015
16,1,5.985984861020187,7.855463909481514,4.220820917933342
17,4,7.296419437684865,4.33647791225057,8.619915306761962
18,2,2.814695792529797,6.026441288252656,4.725179363014521
19,1,6.462327404262814,4.1096707783912585,3.9390919141240683
20,1,10.468090040385498,8.160986256953574,6.562925612600946
