T,FC,x1,x2,x3,x4,x5
1,1,5.8540979111311024,2.061003527428397,3.583468128913939,4.06409171833185,4.123563116808795
2,1,3.7449786877279756,4.043188296790783,4.739898580667454,4.267674250242113,5.456650691696725
3,8,8.105645969985547,7.88742564091436,6.899667594327855,4.746760807381497,7.001784944924928
4,7,7.22605730784239,4.566530482990028,7.265638835458954,5.02162858560144,6.697510643853237
5,6,5.0722428731423586,8.937221591663864,3.777676142218835,2.3103374903749967,7.278392543017879
6,6,4.052346027502167,7.2492355137045426,4.094212266105276,6.953826719818318,2.187643730536636
7,1,6.807994949329795,5.279785886823698,3.7270366617822805,4.415842020812216,4.374404549817538
8,5,3.469468137439646,2.8575546735798207,5.4020140558190475,6.565321545239366,4.1103329971760445
9,7,7.56343170298137,9.478172461086956,2.5237130013702718,6.604490680143142,4.064682859614486
10,0,7.180798997048035,2.6100209073456826,3.8453208482627153,7.285687714755338,3.049824190826995
11,5,6.401955077765606,2.008593679876285,7.998027680970707,7.2042820425912595,2.1594386011422397
12,5,3.0339109214992837,5.2651294793756325,4.577276424098941,3.3673417265125023,6.543285886196649
13,3,6.455685076682137,6.513640297631928,2.032644787551872,2.0576341358735024,6.6118135522415775
14,2,4.119313856566382,5.8752458790071795,6.01237847315931,4.89929964168686,2.586763753314107
15,7,6.185102764159952,7.431216920118481,5.97633680908321,7.1216304706301665,6.125737009219925
16,2,6.499067360050998,7.166728786358911,8.053557607503524,5.1719986953277814,3.5357109080350555
17,1,3.160822969028777,3.166412859777799,8.93738634821652,4.300940037357213,5.202661424007236
18,2,8.96584709825001,8.954011408411375,2.435009644178558,8.210291165483747,3.1663969726158965
19,2,6.915698147118203,5.030365920567284,4.3261097124847225,5.7447917542844165,2.6140418560215646
20,1,5.10572475799064,5.527743316534214,4.071177163623469,4.91489480797518,3.0621516598783014
