T,FC,x1,x2,x3
1,1,2.0479473087392694,5.371363854376602,2.837177180085699
2,1,4.270318843228647,7.855915344482778,4.081160311040011
3,7,6.212562951392977,7.470805688326157,4.016399099194658
4,5,8.11368420447381,7.638064045283621,5.147213912295012
5,6,6.083130028235344,5.860138057775366,5.914584802039457
6,10,5.230680211321271,6.354464303161085,2.0195882657717523
7,4,7.742424109346404,3.747012404363225,6.044763194261894
8,9,7.394785427708327,6.199515289675075,6.312536707962296
9,7,4.220225849341504,6.910205849418864,7.884455659491876
10,6,4.055704974585267,2.474041708104081,6.991768222530101
11,6,5.124479222611598,9.583319197571733,6.925231953202656
12,4,2.1334411271204634,6.788166519826942,5.441917242780063
13,10,5.453062390336637,8.794787301639865,8.331669316808409
14,4,2.8571196066006084,8.508346352511817,6.563276089774309
15,5,4.011450798942369,7.075421619242116,4.1062428829690285
16,5,4.399607815954209,5.063749749266299,2.406275269800981
17,2,6.342699230455148,4.092589135943073,5.5539193498833965
18,2,2.971621419142446,7.782901754389967,3.360429553703446
19,7,3.5614424496004373,4.812121195408957,7.957499859251293
20,0,8.524403615860109,6.1443876731663885,5.16115273292031
