T,FC,x1,x2,x3
1,1,6.3895828313760115,7.317092904736857,5.403503775149444
2,1,7.102382981808916,7.971318554448473,5.345966869887215
3,4,6.987953678234442,6.865554000720397,3.0274830914639947
4,5,6.681859585893743,7.27082407694443,2.5220109143163185
5,3,5.3425026728310385,5.1391928491863235,6.564752936391433
6,3,3.015668166790626,6.588217487914016,2.4953711230039506
7,7,4.25453261039406,4.299816866231133,5.444279358522025
8,4,2.734871247470444,8.076437405525718,9.564940540448287
9,7,5.234914824297887,9.018527392077877,5.48799252715963
10,8,7.321484270180534,7.2052661200058745,7.052650027138247
11,5,6.574993869185636,3.0266809118197027,3.9425686436322596
12,4,3.659604403460168,6.285484784147388,4.981944390378162
13,4,8.493387176271142,5.544199347979024,6.4909633460209815
14,3,6.920716302745727,8.893928244151528,10.469286443978689
15,3,7.267324060227169,5.34839575903745,7.987175353653353
16,4,5.1548377170761155,4.350071253418295,4.475955606552965
17,0,7.698797528851116,6.715842132138428,4.439429975394807
18,1,5.55918709573253,7.253631972534061,2.328989034660988
19,0,4.739486226153169,6.854447342624948,6.426628000377389
20,1,6.647346756138892,3.534876981123557,5.297413285046038
