T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,1,3.4259800967648135,4.909946551317208,7.102274272570054,2.3075042405481354,3.291192589800943,3.4081216221112705,4.128760442504779,2.399390184615662,8.157508363215822,7.274032938775151
2,2,5.08471922626387,6.985705651886969,6.028036826901076,7.301409157351116,2.07319963821475,3.252707462177974,7.688380231773559,3.8913087561898574,7.898994270518875,7.428227782977151
3,5,7.768707901272432,2.493735088489638,5.334617171576389,4.129779211919692,7.0338640831274235,4.09524481975252,3.606932262539217,3.2332904420573865,7.995595191817257,4.174818998689354
4,8,7.925704323044383,5.627825548332693,4.401723034217106,6.694600594717114,4.934147707172309,9.005648733530006,8.457362754903269,4.163599029659772,7.347293695085471,7.979423159469363
5,5,5.782235851140474,3.026021518592502,3.0903347787201465,3.5941720760451052,5.173858343359984,4.917357131204915,5.619519197433352,7.050384352474023,4.9174095878136965,6.5665881418159495
6,8,3.2814408774361206,6.264958481165329,4.535899290654162,3.3409238417769833,7.865736840348127,7.256020542172138,7.229767084407664,3.1164505098173843,3.111454739058228,3.4124662330106847
7,10,6.173803523124266,5.19190202635808,3.1592098132807287,6.908206709443053,6.629062906023401,5.483755207753568,4.041610817989422,4.258538033470221,2.568954924296296,6.29327426459491
8,6,6.679173845124316,7.660339395788931,7.158721365374275,6.101466832846619,6.100170157583741,5.272453395125385,6.694443959125423,7.15055556054784,3.9671995287105077,4.34996066819955
9,2,2.0577693880550667,4.301633331020456,4.681646200778946,6.945645157438852,6.929969073646956,2.122391992270554,5.110065732519536,3.1614149805310183,5.847289776368748,5.44349235164494
10,6,3.859295505845843,5.758772912515534,6.220236673035435,7.947763956698954,5.917522341126436,6.393378803607481,3.254977380408815,2.309285535074448,7.225692874470451,5.033968861000227
11,5,4.584956977383469,6.911160800351743,5.436020205465956,7.018542670426898,7.939058083052478,8.527214842704836,7.983388374122829,4.007481004083319,5.924347323405346,6.238729545687677
12,6,7.3443882846394635,6.103641573603608,5.2351294790313405,3.659675788566483,10.117071047561922,6.966864425192456,7.707527545254046,3.309036311897722,5.644964711324678,4.306242032602395
13,3,8.138368717502235,7.185198466102484,6.242975591371537,3.1377142437709713,8.590760016404573,8.15879378464984,5.354060299373862,4.7922743885459065,8.663445568116675,7.003166813393989
14,1,4.293896130927262,4.332106903460184,3.333159313063554,6.151157820191462,4.434764065737804,5.357838982908704,5.820420950339846,4.301722511347568,5.07568134377787,5.397195943304138
15,4,5.521292108614666,10.537108609493842,8.073055097524174,7.353516694547446,7.051623604152238,2.5179327114214978,5.5495624778071795,4.0427276414834115,4.468771366682185,3.3417787767905254
16,3,3.867449506339561,4.519300937331763,2.6500682475664834,5.360488658642523,7.410083536112001,7.484032896512447,4.088040273336223,9.537453956438972,7.173201722461518,6.186099301771343
17,5,7.930831836438818,4.738748261389486,3.47029380726305,9.564545625686367,8.52383259465418,7.835285446675718,3.578828543043739,4.747484816367358,4.042221543139043,8.283677678171172
18,2,7.847457791539679,6.151312052403513,7.0652153499630215,3.285597152086948,4.728435560096108,7.071895567954338,7.985031595918935,2.347563345839947,5.675741565250322,4.498193409656018
19,1,7.3518673869913655,3.226128292310045,5.36795865931068,7.04718078688887,8.685203853194,2.0037565385617637,3.1247821486542846,3.4858870275263625,8.582419296530539,7.272267842785397
20,2,4.125810470574641,4.522284895737112,6.610221930780874,4.816440593022459,4.138941899883048,7.019440631507974,7.047725632827106,7.030563998388623,6.532619896996173,4.924057029557272
