T,FC,x1,x2
1,0,4.177239026449409,4.6261589885702
2,0,6.4303755705457295,6.052866379413742
3,2,4.022611115900043,5.3462960413705245
4,3,8.140715466512681,4.669306792914176
5,4,3.449760229547849,6.74220266115436
6,4,6.305111850464144,4.14386988879454
7,4,6.069424470098831,2.9837010696995687
8,6,4.686750377311649,3.34104096606604
9,7,9.083692044964474,5.417584235537504
10,3,6.535660048062724,7.585436914581113
11,5,8.854011575351185,5.552406761166372
12,9,7.109642263047972,9.572524740865902
13,7,5.266615607855467,5.724292445727092
14,8,7.534470408647172,5.341405126885762
15,3,4.174261576274338,4.258565384187173
16,8,3.972288885320366,7.9954375973259575
17,2,5.323826353929785,12.548014519536999
18,7,5.010304921022797,7.3696207622085845
19,2,7.310859944510412,6.053713249873955
20,0,4.119722456138835,2.498057836371962
