T,FC,x1,x2
1,1,5.741530188969337,5.3415413735631505
2,0,7.702597354165147,3.4524306471112562
3,2,2.998988978184607,3.5219885495498495
4,4,5.861416707246717,4.65556433325327
5,3,4.217518477308368,5.745274337814326
6,4,6.969453122706726,7.959395935109162
7,7,6.504685433668901,5.826545283946258
8,5,6.164885316008333,7.519048501364098
9,5,7.424676435501472,8.09789864974761
10,6,9.814895040248988,6.236053247527879
11,3,3.691574549959093,5.46839114204324
12,4,6.168594660377304,5.6061597649509185
13,3,5.703053563779578,7.074389895709034
14,1,5.752147918940913,3.4439629636225186
15,3,5.226085119041159,3.5840724636300276
16,0,4.0747808015417775,6.129394498169655
17,4,4.965675463765716,8.207545625069987
18,4,7.73296038634604,5.411997166439677
19,2,6.232875253935799,6.183056612070013
20,1,8.115403320746717,5.794851651244538
