T,FC,x1,x2
1,1,3.0174358554183067,8.333128366614533
2,1,5.908569628774076,6.055036259333133
3,0,5.160299661914002,9.141442571695592
4,1,3.159593895365849,6.181335466218042
5,0,2.305760023061613,4.456382404568154
6,0,7.526726996711721,3.3960033431050185
7,0,7.01870269619838,3.0601432439531853
8,0,2.945490745157299,7.473993066035272
9,2,5.465272199698093,4.181422558400465
10,2,6.336450122839933,8.508683147456228
11,0,5.146421616862449,3.6030525880446223
12,2,6.334348356206557,9.190804209244106
13,1,4.032457642688895,2.092443892651069
14,2,7.530359842600659,4.588806912459894
15,1,7.677698772998685,3.7490671282542167
16,0,5.656552729964314,4.453664453409385
17,0,5.4025812407113065,4.03822182790194
18,0,8.196886604091237,9.927294451198197
19,1,4.096866080945015,5.177231807270632
20,0,7.665145215200924,3.984519319627874
