T,FC,x1,x2,x3
1,0,5.085731672299251,7.526695553788102,2.816546953822466
2,68,2.0100992565695814,7.169045613866772,7.098238352979453
3,40,2.787477834672548,6.005119822997188,5.236000738901575
4,10,7.666346550054769,2.8365532971752243,3.755524414066123
5,1,2.6039601010324116,5.660112768378212,9.092423086824517
6,0,3.369512941014138,3.0812839658099795,2.4209507219165176
7,0,8.54306134287358,4.7236878815428645,6.652458378652727
8,0,5.692098939861974,5.277825676430493,2.895927847837461
9,0,2.2468535189618875,4.108450828447361,6.703395802684438
10,0,4.846995809196276,7.985300232261316,3.0015263457509898
11,0,5.576674037497282,3.4143989957703953,8.805171113492673
12,0,5.005326969868498,7.739893937071372,4.239231865739731
13,0,5.390833178585246,4.987940197347946,6.42154391684596
14,0,4.817875233721914,3.1717213007069764,3.8560736575084724
15,0,3.3215798570563484,4.612984381611548,4.776389571493069
16,0,5.681262005832382,3.42013143575512,7.136276651794057
17,0,8.500805317564048,7.415863525636249,4.524378200451636
18,0,7.963839869525494,2.1442277031658423,8.956870475782285
19,0,6.525897256432582,6.068855895107845,2.347544818446509
20,0,5.087081069828802,5.845739501971737,4.018174490667343
