T,FC,x1,x2,x3
1,1,4.504890081864432,3.079857957135981,7.339636243409194
2,76,2.174234742639454,2.2526475263783095,7.100477301451352
3,28,8.037464456028683,8.632105618438228,6.05972861047577
4,4,8.141569997919895,6.307023589213001,3.8143750686375015
5,0,4.411052028050709,6.015168386070733,4.608381902193898
6,0,7.577912969262908,3.4184246974762167,5.342710260274908
7,0,5.010588503980798,6.925590530912241,6.489305757586936
8,0,5.115952454053075,7.337047380291335,3.9137503526760167
9,0,4.341586454865306,7.576206582156985,5.947870751636148
10,0,3.3816384309928855,4.562317735413221,8.11731197660933
11,0,7.142601268453399,3.1129190240509788,2.096693274933987
12,0,4.553043740388961,6.535903400258668,6.0332862431868195
13,0,6.218070654460357,7.555589052377736,2.3497257835178953
14,0,4.033696489131555,4.5107295601908906,7.656809234367398
15,0,8.323149763000126,5.987848156153119,5.800220122732881
16,0,2.8212807054564193,5.282841227949456,5.635091347099928
17,0,3.1511965598097476,8.527508407059116,5.075299946259478
18,0,7.118278771754178,3.1783575792706342,11.230043697964817
19,0,2.095991390445669,5.319321328868605,5.492910010156081
20,0,7.137182164303812,3.027389659318045,6.1847979244303755
