T,FC,x1,x2
1,4,5.635652229755847,5.45410909626111
2,2,7.770571946191479,6.54227741549782
3,4,2.6029242104284314,7.4283221741710035
4,5,6.222153418309948,2.0922205678565184
5,3,4.4398855622700415,5.783567022230051
6,1,6.028965234865041,5.061158576485779
7,3,3.8857980289456386,6.747855820125377
8,1,2.5386921506125586,8.329371704608587
9,2,4.402493191259982,3.255059272630355
10,4,6.394659077913222,3.916743519336469
11,2,4.057012969563716,6.045965475772498
12,1,9.221368706890528,8.351518399534081
13,3,8.677792910273537,4.71096078982632
14,1,4.019395948417623,16.89090386000751
15,2,7.118110429543405,4.155249365565292
16,0,3.4270625772558145,2.778313460439287
17,0,6.264490774163361,3.232462236558153
18,2,5.441378226975212,7.940286741903389
19,1,4.731546476083439,6.400038378638155
20,4,5.981315073391655,2.7288454487175353
