T,FC,x1,x2,x3,x4,x5
1,0,4.341868675799567,2.30312150191316,4.23021405447031,5.636819120832506,7.565456579477056
2,1,3.0092466204255475,2.1976512270171615,3.0487346195228775,3.037364164237439,4.1069990875397195
3,3,9.258110280511353,3.9878476472440116,7.024538365726854,5.638094430013478,5.949535641710564
4,8,7.797258889588606,4.284297391818883,4.139559614711679,7.62386049905592,2.359417636146748
5,4,2.588110476031063,7.410962218551447,6.2446446955365245,8.246960679725385,7.7157245001311505
6,5,8.673728020601414,4.443516483696215,4.64007354641666,3.897596753504957,6.329380569020531
7,6,3.049886713514611,6.385072299795091,3.851773415663482,7.276383425985409,8.612774371745731
8,4,5.34503476725386,9.042095987962782,6.462834755956448,5.178253121842419,4.026184372776647
9,9,5.518262466786787,10.960123548641526,4.601640070787819,5.289951943004247,7.002312103228213
10,4,3.4420311903349634,5.885337522615856,5.008227068336955,2.3345579036127755,3.211508990004819
11,8,10.644687974134955,4.824181149219781,2.1816577130950505,5.162336542080691,7.058898541337532
12,4,7.911687068371753,3.693024637855129,7.156072223170972,6.132644410885895,3.4077323615914787
13,5,5.241795590312383,3.1530418322023275,4.981189502561856,3.30073069847522,3.1048874994687066
14,6,7.127842047645259,8.7730857144644,3.9611328146087157,8.193512035675537,3.2163959639812822
15,7,6.058235058891515,6.224885191691716,3.4901365374479685,3.0772739549996055,6.965262384968858
16,1,3.001232666099476,3.801025040083364,8.529696731266492,5.328579367544045,5.953840784819589
17,1,4.449505038029788,3.2691959637672596,6.726792897896264,5.326805188968871,7.033962238034444
18,2,7.649029414316182,6.056572146772051,6.732707522072287,7.517553498765087,5.280269470779025
19,0,7.220855759362415,2.01665656717412,6.802175015079154,3.1252579657549373,7.229114391659937
20,1,4.828288076674815,6.166371653948315,3.1186735529099034,9.532906880351774,7.771389943985768
