T,FC,x1,x2,x3
1,3,7.427408508269208,7.93920296351345,7.621552558989089
2,3,7.732352659370246,3.9530790058541303,5.533331342181113
3,2,2.5550640618310227,5.592553760879728,5.932105176210142
4,2,4.615071498772741,4.713076417134413,2.899778054302149
5,0,5.425202910435859,3.8313692649851676,7.748438845840346
6,4,3.3156741404368084,2.211057222088279,5.406877414822299
7,3,7.545848034487955,5.545277929049017,7.745668830047607
8,1,8.508571182411208,6.017828836089148,2.2048915230603336
9,8,6.658708355907075,5.747643678161262,6.3648620283365736
10,1,3.0099589034275085,6.988497190598239,6.106648963198084
11,1,8.904242011486055,4.260469867813184,6.824264069200493
12,1,4.187979126924012,4.139246205766117,2.2982606506621472
13,3,4.479014709901417,2.6204452848121242,3.022161058878757
14,1,5.278844106641863,4.175687537460588,3.963803255983496
15,2,2.813167183977781,4.923166310752414,5.3456096112076725
16,3,8.616739863009593,4.396234210852777,2.965296654916443
17,1,7.038487746963037,6.15657565516775,4.131828463081403
18,1,3.7457331369474693,6.239827754821621,6.846797394816817
19,0,3.932901233292813,8.220233964353625,8.422751090969859
20,4,8.099822880611175,7.766261698882405,5.115772025553807
