T,FC,x1,x2,x3,x4,x5,x6
1,14,6.250124463401445,5.422069700602411,7.875283111359847,6.306254235677049,7.532053774815565,7.492271763033837
2,5,5.378866643703345,3.2090091734202577,6.299418416207513,5.648121783644336,7.6022913656909115,7.3457178203923545
3,13,6.615159295425965,4.4031298739468685,5.3950175505075775,2.9399378504578024,7.54534741303065,6.084941938445685
4,4,2.2758092762267363,2.122892004327471,6.592731082113297,7.447030182896297,10.273866511597724,2.193296760335567
5,4,3.5475683987735884,6.285408945746987,7.948290516515241,4.032162478603234,5.298736925759133,9.048241394302842
6,6,6.922069246511356,5.370487076042215,4.7623922399768395,4.061169729190133,2.459320597760736,3.0191336894766008
7,10,5.6678624338688826,4.323751987417593,3.8050265514805806,8.697827076868371,9.431490141243865,7.8898975118538885
8,5,7.166275998816461,2.9092320896461348,8.066152386672663,2.2701722055280165,7.035044375497458,6.814140371933435
9,6,3.3690068852823836,6.206732193079054,2.5734865940317557,7.5044085675471255,4.189127286839858,7.323989795526035
10,3,7.954127129123588,2.1677155010596287,3.8428378984128226,6.422992096121286,4.91562408733449,3.2897569588647855
11,2,3.337072909851159,7.06349368151624,8.566172280814328,4.146046040478814,2.2029345969740484,4.412170766519052
12,6,7.863963269332135,6.762772537412028,3.8323346221441166,7.091704632894862,7.8455572671414675,5.961138114476751
13,3,5.395381995574872,4.948892399835075,7.166755246303624,2.7587378016828716,5.706529931673492,4.8979112692772295
14,1,6.294833641858887,5.098913187025921,6.927704728698224,7.078264879597402,6.937406315029343,3.17345519370926
15,1,5.408148421472702,2.7457992050488857,4.103770824403744,4.461482497048456,5.284986440263803,2.9520906399069444
16,1,7.097184106736228,3.6075637016861446,9.238742756136945,7.4606767871090796,2.2181988309046403,6.421520959466286
17,1,5.5388667170107455,5.048322264296474,7.8183615764407195,5.000029269683117,5.097425931320893,5.343950482109154
18,2,3.3332227149397182,3.1351325182776817,6.539132071956425,5.652259519537974,5.815513764906466,4.405468322049643
19,2,7.267500596967874,5.380963790950482,5.038345478414086,6.566119870818985,3.6663597840850564,3.2794584831396705
20,1,6.139878694577375,4.222441620486564,3.2776748001718112,8.8570115365401,7.70536951864146,6.4828126916177276
