T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,7,7.171704993712641,4.3369316504307855,2.9914098800337325,4.2423477299411605,5.740316398281012,4.077777469454149,6.3891651812807515,2.7105036818540063,6.678249802364498,3.5075637593793134
2,9,4.988235688211389,7.029266810284783,2.6518514713563377,3.0864883249921475,2.1492997087812205,4.959850380424949,6.697666476685703,6.462759670258923,6.398831490224069,6.150295230583773
3,7,3.278863935103068,3.84251856790266,5.524254070699325,6.784312343951052,6.477403910052701,8.532216071654311,4.90677246076929,3.122686464744941,3.4031315195214447,3.44331929782055
4,7,4.163073655231128,5.166587325601763,4.5110263255945044,7.083919925734954,7.996407343628295,4.333252775599011,4.934591090953756,4.085217460309844,3.11337203493006,5.2629145369224295
5,4,4.258748966535638,4.82383828299197,5.6969187970692206,5.131922516440916,5.224861070812448,6.530148883450961,3.897872196107661,8.480486252481118,3.997025921631389,4.104962237455549
6,5,3.403772729684936,7.891854281967994,5.677764651670427,3.382269924870522,2.5044668378523602,5.416274967661643,5.1118727710714875,5.666708545227508,8.082248584445296,3.1090552209495206
7,11,2.777986858191056,7.273883203066106,7.992832306019704,9.06302713512967,6.297341482319848,7.602689656938516,8.587382809910883,3.183370066985589,7.674220805078725,7.042518484987258
8,1,3.3286233524303848,8.202308768618728,5.8226477909591585,3.5305180856049283,4.502429410322232,2.3222050666075726,3.1114356700646564,4.586789748727225,8.434500557056372,5.643194125205959
9,5,4.506001109816923,7.6923363355181325,2.134562560870056,6.125530057360028,2.99320257341241,7.610041322371833,6.010266912902325,5.026271387859983,6.683931717207994,4.322061125250749
10,1,3.627790323117907,5.098820658809338,8.13311305316132,3.8619457781784936,5.68640732299007,8.515180137999296,5.3445110105451255,3.5910335543040897,9.85113787780889,3.1268356287247627
11,7,7.9271840286795445,4.504332155947662,3.1820410339492016,4.235508977386683,6.577871095003093,2.3060648022484966,4.190523683752849,5.170165459814348,6.613699705537651,6.245331396321506
12,2,7.598192087204777,7.138404566122559,7.156024546374742,4.796925115233291,5.0498715009852315,5.657685360541302,4.610285389997991,7.384487904237615,4.329328504702837,5.41282630672569
13,1,6.399833267881982,3.26348897338484,6.088028860379603,8.050297107375199,7.393115714486734,4.76977075461101,7.69087150416843,6.098731717352695,3.539982793174228,7.15495228191776
14,8,4.3521598999444295,7.007884298091107,4.233299119608154,4.276443142738033,5.117817811310411,4.80770813006555,8.15553068329373,2.079275597978362,5.637762353927819,9.123429207316052
15,3,6.044944613719336,6.070921971843176,7.164720331665063,5.3978109206945435,3.1559954756201947,5.526569387617191,7.512236411375142,8.824463085306629,6.1600249094104536,4.8561460441355955
16,4,2.667551978436737,5.892706975520603,5.472755393047348,4.557932473687054,7.951849646453958,4.166472665411408,7.746587203632311,3.2345463199633233,6.8811908384506975,6.348456754283192
17,0,6.493975882752608,3.510639265999451,4.522209307397433,6.068500219884087,4.29484175167592,5.366736321241802,5.22098715631193,7.367117501499832,6.645315037765635,2.063415227769789
18,0,4.668841329448971,6.15239675549679,6.891187112961478,3.5878797577669905,4.305410641630801,7.791188652234214,5.2603048025226675,4.491177488780326,3.483353753659056,6.063332389802345
19,2,5.496512725653551,4.896301409198222,4.322035071851997,7.55760880180058,9.958931842562084,3.0383379219860918,4.3250057531812,7.107688331627192,5.3008031379967235,8.568856578570236
20,0,6.0807084711099355,5.520036867569581,7.343058611535303,6.15642090233499,5.195846842320626,9.270537429183006,9.2370643187597,5.237882488855342,5.403621433378967,6.27150055763072
