T,FC,x1,x2
1,0,6.365639434199764,3.464213337826348
2,4,13.069077774854275,4.853223571033671
3,0,3.61996458208073,7.117003607840628
4,0,3.0886648231388176,5.064561285216264
5,2,5.204898781190086,4.681536828252121
6,3,7.214944014542194,5.3942787146429625
7,0,4.905595706558999,2.190018808529971
8,2,6.053875825569194,7.361033885293743
9,7,6.074490910415767,5.186792000055718
10,2,7.5350757581642664,7.348379461580903
11,5,4.194430934505543,5.101000224999751
12,3,6.556235402965099,7.070427880122435
13,2,4.371336738914906,9.169811895542548
14,1,8.402811385351256,4.312099328479095
15,5,3.2779036760488367,5.488295043745765
16,1,5.458796431877008,2.5339587031996307
17,2,6.372874943972242,9.518395762500816
18,0,3.1478117344828185,5.476565490271339
19,4,6.198684220106046,5.051137052674454
20,3,6.326299398462084,5.757862607635921
