T,FC,x1,x2
1,3,5.222394066670077,5.6770294733990685
2,0,7.83831240394551,4.289157452271475
3,2,2.366283880484053,5.828145418589525
4,0,8.282260261965627,4.467710305455714
5,0,7.33889504951838,5.102327301055919
6,0,2.7245837437228344,6.529537394846731
7,2,6.062079684603214,2.9349828691747555
8,1,6.067235996343171,5.413841560277468
9,0,4.845814377659393,5.32501785463586
10,2,6.51336204231489,6.642098919348031
11,5,2.6687626751611253,3.784822000131107
12,1,3.0888033537178314,7.568520482590384
13,2,5.740044090653816,7.567445447771997
14,3,8.006992529332997,4.539368000140308
15,2,7.049471511875772,5.1858863232341275
16,0,5.551991405916582,3.6425659110566846
17,0,2.017901843821058,2.566016973910958
18,1,2.3400636195538187,6.599041422494203
19,1,6.545715117622804,4.836376037465098
20,3,7.588131647324333,5.393221066136682
