T,FC,x1,x2
1,0,7.025856079009673,8.198438870510351
2,0,3.512275865017421,3.422266778129908
3,4,3.733528828192479,6.486685101854431
4,2,6.118076852233011,5.363093148924446
5,2,8.956991902325342,7.04764080297188
6,1,8.599139412687032,4.66576610399704
7,5,3.7319331035457046,4.357845269409149
8,10,5.468497118753817,6.546868573098898
9,6,4.6422586847478025,2.0939658845720803
10,8,5.493880580820095,4.772192338017734
11,7,6.849351434132914,7.201771790395332
12,4,2.134532432584234,6.106547589261939
13,8,3.274937792886445,7.693622631387426
14,6,5.40106259557178,7.991653201128724
15,2,3.121997918261507,6.942665617453581
16,4,4.426098112153096,7.545097085063455
17,10,4.161884196295213,3.077439745107144
18,5,3.0176569174544867,5.0634118989170025
19,2,5.322771171044182,6.253583397821587
20,3,4.776134906537703,5.266876935526995
