T,FC,x1,x2,x3
1,0,8.265291555412007,7.06519522015704,7.809332071478009
2,2,8.04746529553881,4.049849497882702,12.612640678819474
3,3,5.0359719735218285,5.053835534188972,2.085527392536667
4,1,7.574234311299279,3.1278942663489904,8.040877112486545
5,1,4.55048958485945,2.631661719000105,5.039651122916792
6,5,6.176332818831268,6.467901571429803,7.25276903260208
7,3,7.538812615387929,6.1972310533974015,6.8593945148223705
8,1,2.7387624064272096,6.147239370061097,6.691958471619367
9,5,9.426271751358252,4.522685405556754,7.237075076677716
10,3,2.239305510732634,7.955555168663058,6.558482158324932
11,4,3.4371030902158624,7.353947639941893,6.809447324291446
12,1,3.2599882555604323,5.078575752615851,5.9346999957185265
13,6,5.156398727832381,4.125890784274853,6.095392799474984
14,1,7.076840457313826,3.2904491654324532,3.1448551818906347
15,8,3.3032606529727135,4.054769769191737,4.097533546096436
16,3,5.174613244247613,4.167011056846741,6.965324555718296
17,1,4.3451808361309565,6.932779271744426,3.6226367078593795
18,3,8.628039603416198,4.749999529223982,3.159916355932476
19,0,8.013508062297568,6.054224942543791,6.577082425029813
20,1,3.294133425056007,3.469937044925021,5.152160336189244
