T,FC,x1,x2
1,0,3.396919473608191,6.019112950739656
2,3,4.3256318917735745,4.566034789660998
3,2,3.2921593367801076,3.4144811327032043
4,3,7.2626356327465675,6.003230892415
5,3,7.81862585579241,4.0599527631797985
6,2,7.374821735695109,7.962556912890173
7,4,5.367740970022649,2.4017980156607943
8,4,7.151390914882221,2.256770958500992
9,0,3.9742305436485985,5.8338897686882065
10,5,5.863869104022102,8.362134973362899
11,4,6.120382554523738,7.930468036290402
12,2,6.562646771433639,3.627035259693734
13,2,8.672966432114142,6.660990628822753
14,5,2.843502230983187,9.096827960668282
15,2,6.5532406204970215,3.8257612565827777
16,3,3.2437462424156465,6.237713584380113
17,2,6.074569030092901,8.400005133591932
18,3,4.952403831686761,4.092706923311828
19,4,7.199193771115295,3.00408871698697
20,0,3.0670400924793437,6.029907605713537
