T,FC,x1,x2,x3,x4
1,1,5.255322318005579,2.3142569306482135,3.22759800318527,4.219226818353897
2,2,7.811331771416344,6.381424134045487,5.127465645971639,2.470410879650594
3,2,7.683972209753918,7.449995317464788,3.561640487212966,3.372471394458555
4,6,6.639175039374668,3.303486735727219,5.442515680298945,2.268458728827606
5,7,6.923843829918368,9.234582066573271,7.085077960109864,6.62081472373275
6,5,3.352029900244574,4.886306009116426,6.585193308046613,5.180122314563917
7,8,5.902398913806617,8.678754544091934,4.342460396226446,3.265073620750977
8,7,7.736920763312479,5.785382259443548,3.3016905928416485,4.533739176608189
9,6,6.859926347193277,9.283214053876444,5.304473165060893,5.284934924523396
10,5,8.478187217241334,7.565561755662757,4.323766382460266,3.0171331252140114
11,1,5.551587193757944,7.32057605023502,7.061629002541847,7.61097669531952
12,5,3.0021447511822523,3.2364814697504407,3.0615043984112043,2.512288245227052
13,1,6.343226576583839,5.1056341811810695,6.3207008708943375,8.924757594479466
14,4,6.204456128696544,2.9189427417298512,5.389720589566992,7.009251694947879
15,2,3.0372561629676738,5.802592224926191,3.635707162536445,4.603685360051543
16,0,3.1657590178166215,4.658351797282127,7.787618520939509,6.657110437115298
17,0,5.770602365664606,5.279163055543562,5.042982386633539,3.574373329084246
18,3,2.9645936986086103,6.605401204891893,5.955278018835747,6.343042006520837
19,0,6.687017946770382,6.592233576118925,5.101628481307679,5.812147384986867
20,0,5.5166992115836875,7.762053762367254,8.446691987734026,6.3101026021636475
