T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,9,5.396620302858234,8.865336076767926,8.98141341886953,6.0548010270496455,6.29701401447527,5.4510690875022,4.324302091458265,4.587988625939265,6.122689417476994
2,5,4.207861921727404,6.2181317158196014,4.273455036859159,7.0316577683830905,5.266155562655261,2.543709384196031,5.718098544388255,7.909827115702077,5.124175695575863
3,8,3.6520801563410767,6.528124135236501,2.0341725011902136,5.407719225858905,5.190624793397475,6.242332271242828,6.022735555158511,4.003863367161141,7.204131592574542
4,10,4.390198925232969,2.1035163765121054,5.905386382780843,8.459885312522433,4.5440363743887975,4.08448886919479,2.404411153040854,10.252349778697496,4.690063890591128
5,6,6.1304632584374295,6.161918613245226,6.68213415144183,3.1744073574584473,2.318872802774326,4.103546158429235,8.985221588401561,4.193763615760463,4.478118164859966
6,6,6.7162533201856505,6.124508194029894,7.61728270429023,4.993959252022303,5.066090308883918,6.683781623955423,2.2067301227565843,7.311829139025926,4.969199253410751
7,13,7.356576059889695,7.594250738282746,6.265364523182608,8.634868384310645,5.228820180209892,7.108650016479089,6.600751688963673,2.0860335156340057,6.009508353144999
8,8,3.0503162149847696,5.240561167364504,3.2645946358399542,6.18927440749606,6.776060932351768,3.4905270523219154,5.554005262892882,5.306501631667761,8.382571883476874
9,6,6.501886191208828,8.076371642500948,5.378585525945569,3.0341500383744346,4.38144685086243,2.351264171868235,7.694918672754835,8.217749941168652,9.12754546950048
10,7,6.136843456890006,7.648420713782051,5.416734672867719,2.521385706450283,6.703179147432875,13.371282082863283,6.0449991520923465,5.582286354497789,8.49467895124504
11,2,2.0130499794104626,4.554645247335699,2.9772599227480545,4.442888370392846,3.0556971471346057,6.58326005381239,7.704410590569178,8.449520642042101,5.966676695891989
12,0,6.347997081621318,7.3023955980027635,4.1328951308880795,6.0732805686286095,8.394605237344797,4.267205360471663,4.023927685944316,5.504952854272036,4.872165968345836
13,1,3.1182019238679675,7.247773289307396,12.936690769668626,4.971216049006536,7.308393143719513,5.022123760229498,4.827654525955849,4.97706439275041,7.495843354515481
14,0,4.017782722908189,5.696987117276938,3.0010166862567274,6.579735602560787,5.910077394699703,7.199424817127571,7.299769893340823,8.45728706833355,4.866841783576638
15,1,3.5365270163101057,7.236540835108629,2.0999454546691387,2.2058324943169665,7.020984011490999,3.1308702527387644,7.968609967391408,5.3004806635393,2.7649666011691107
16,0,4.522993842091246,3.965250583188297,4.110178839692213,2.922357764574006,5.186018668458255,6.134981005537643,3.1955106755698717,7.119089513329271,6.152142982301222
17,0,7.397575692870852,3.009033178329591,7.203630587234367,3.364837598799444,4.547556365273585,5.236938321696952,3.9854890741651885,7.257363311305896,6.37340077152677
18,0,8.776783409195547,6.081044285487812,6.024755646391782,3.160877432496905,6.33614706356825,3.4806941514585827,6.22792921319714,3.3018570400246356,5.661860458238838
19,0,4.145641907773072,9.169656478494538,6.293001142499914,2.9012247587169595,8.50207585199189,3.201451396839959,4.060014711299369,9.027637917129736,8.892456731222648
20,0,7.067459746701612,3.5295871819940277,4.501889871585554,3.1746794645381984,6.066553892368608,6.8106833984468835,5.376735890834938,4.77193282885456,8.115487504499523
