T,FC,x1,x2,x3,x4,x5,x6
1,4,6.061244729074259,5.297663093331411,5.268565897993202,5.253436157341964,2.2143468400935102,7.526603623725548
2,4,7.995813709146044,2.3224227632827805,2.2468281419711924,8.053605043151737,4.924933811377194,5.785359005906927
3,3,5.317443617267468,5.258951922431815,6.305191969644065,6.236765310956284,3.3712468379884175,2.302902588570574
4,5,4.9123128411607535,3.874677944319703,3.9126960520610417,6.402804760605087,3.1697298016771813,4.840618284555675
5,2,9.6505433701764,2.177320420014332,7.456380579997862,4.040327704378701,6.062588309985326,5.308933076195288
6,4,2.7407118753412876,6.057762640527141,2.1349341434404896,6.569545106144305,7.516369061494677,4.438778420585212
7,5,5.750116726499177,3.1981839121051023,6.642243997783701,7.339022184524269,4.594880273715844,2.723841740174724
8,5,6.065609496341751,5.3070971107388845,3.549658667968354,4.43243501200242,4.3910561533086145,7.252593159830635
9,1,5.122982811605936,3.0220179354693455,8.654464612975008,8.463181220164579,7.721783043003795,6.208861914637934
10,5,6.258308938032415,4.845213597971573,11.343215745466889,4.145574885660591,3.0106392979126984,6.267864603887776
11,6,8.872864366596563,7.573899868421998,8.712740234870061,4.010313015071589,7.323926664784699,6.339845844643865
12,1,3.3510796497102735,4.243378182787742,4.78433657836888,7.05943812096437,7.212616086420496,4.770595198574272
13,4,3.618933055792265,7.946439529578486,7.173518139538252,2.8889541060670485,4.973765747419858,6.818501164173278
14,3,7.757239714560958,10.511389053111255,8.92373317070016,6.209562782237777,6.244292941393653,3.4043265485102836
15,3,7.835528658852011,4.003280830547848,7.436153946771805,7.521313347233789,6.493065849585173,5.233495574730629
16,1,6.7209364428594265,5.743761299440598,6.784432765090587,6.655135367880021,3.290767363464002,6.380856980312241
17,1,3.970358153615201,7.994457920189273,6.063348160118837,6.816524339843022,5.21081856788944,6.0403775349268125
18,1,6.174653318055534,5.868952398906857,4.976932676240774,4.5794044037186765,5.56662463258427,5.412066037632194
19,2,3.140794058487044,7.508685820305604,7.019320276255229,6.513081997131364,4.4998377473139755,4.716476383211407
20,1,2.284508866998118,5.05440965988006,11.777381397952396,2.423201072282997,3.926045634965832,5.016233112198371
