T,FC,x1,x2
1,0,5.607954873459479,5.546778649839865
2,3,2.674085882785663,3.3928618448880825
3,2,8.201958003976076,6.157329254509675
4,1,7.286483863472966,4.783104607215278
5,2,3.026906220414441,2.43156216821795
6,3,6.960250752949445,4.068343315853229
7,0,2.962809007150462,6.127854352605445
8,1,4.224946209429938,5.31112455166998
9,3,3.4350964622410443,4.05709824435765
10,2,2.193290025968025,6.733153730752778
11,2,7.900158760621553,6.293844470101751
12,1,4.193132488039626,5.697060117136306
13,1,6.392326249847585,3.1972379607149444
14,2,3.984653651638598,5.590285491313057
15,3,3.576430364023982,6.80809962040877
16,2,9.642411468644074,2.0821979146925607
17,2,4.227465860731264,5.5506076150486265
18,0,5.643750410147445,5.297103855207213
19,3,7.449124314807325,8.959913727009717
20,0,8.980029329407927,4.340111730207452
