T,FC,x1,x2,x3,x4,x5,x6,x7
1,5,3.0330925644976316,3.001659562013071,2.3978583081437925,7.5345355882917255,4.380498709124708,3.469259803289675,7.560756269988031
2,5,6.446714263229343,5.117900056920872,4.024438794133724,4.202548582407879,5.635407715356575,6.526005261589988,4.191750120781109
3,1,5.602625192992344,4.9829453878363905,2.703105151679783,5.663683352571804,5.651432734765423,5.624851857327334,3.6899163027811133
4,2,4.941436525557492,3.621660226294983,5.139502140224913,5.992981807684809,5.320529811085465,2.154991324683907,7.350289718797905
5,5,7.364355605856028,3.507125521423097,5.809990195870995,3.538624682753901,7.439052252224242,7.265647630409147,4.752480544202957
6,1,8.045917584977168,7.292468619478547,2.1974981346148383,5.269953694817722,4.84246298146467,4.221718829629779,7.416693858004306
7,2,3.251266198951164,6.7486503807104805,5.1325785233440895,3.2664685417499637,5.027621699119118,6.94144471038384,6.387041581098893
8,3,3.7332426812417223,9.212269826108614,2.2710753979371816,2.613037090214621,5.079387368866082,4.964107315551029,6.690245857142926
9,3,3.1784612916670523,5.857237524266749,5.166610160745224,4.379091893730946,4.455484018859013,3.053684929704218,2.336473218396048
10,4,7.1810237579757725,7.197656944861585,5.080882558110907,6.920220644816586,3.6993851164195637,7.160650315669592,6.403069609394359
11,1,8.091153329678386,5.07334554026179,5.254996911538848,5.500544822354122,3.6870372313668787,3.660264122255604,7.347007682066936
12,7,3.426728937974766,4.902705458783602,5.937612520005544,6.11680136998083,4.197681602785305,3.3968892356801406,7.291435670918747
13,2,5.276956792137119,4.752274247165626,6.580762591378361,5.042040115796796,5.392116396600545,3.267101600381854,7.478157328192605
14,4,3.566613513861342,7.24074303371784,4.118207432180158,3.487494571947499,8.444865274168473,6.573464917145232,2.0361340275901747
15,2,4.787100397663927,6.03410365738917,6.171740727240689,8.993425103422076,6.539526369270577,5.483998041384425,4.59182840356222
16,1,6.60958339078324,6.4812936392664655,3.3844565290558064,5.05774935483039,8.672212154547882,7.701026657095447,8.4910191123185
17,0,2.44750249329051,4.483201742283153,7.37095507367281,4.482176569560258,2.7668526036734917,2.1137102681026385,5.367304733021394
18,1,6.628965586236016,4.869645296929961,5.5550820415910245,4.56554901091309,3.472885836896549,4.749830284650466,4.263478190444992
19,1,2.721814453719265,2.075593500968255,7.620549500789068,3.4093058213108516,3.039582436797228,5.1087611742612475,6.983823809796571
20,1,5.440562138574602,3.1246298033428666,6.994201710126107,4.711190435635162,4.688638060369347,7.356737064197283,6.475533701204401
