T,FC,x1,x2,x3
1,2,5.245390405456404,5.005119914478868,3.224089536708197
2,1,4.160892793513725,4.665107001777652,2.2373164318825047
3,0,6.749827621618129,3.438375370370702,7.642152805754693
4,2,4.0020116747330094,7.918009713066773,5.018338410578113
5,3,8.34288312705068,4.5748233046081115,7.363958457734115
6,3,3.3385664892544042,4.113130481226173,7.80283724606258
7,1,7.243650481206246,4.60977575720872,6.887097824764213
8,2,5.790397504047981,6.602576524367592,3.0957450077160513
9,5,4.592871754516859,8.979951797730429,5.116695434712357
10,4,3.7912039293745274,2.9509464497299223,6.322327474692369
11,1,7.894182573494861,8.797162100518404,2.7987432059622055
12,4,7.1365650648095365,9.026294605507829,6.641068253623773
13,3,4.161719248929837,5.181249979345429,7.455002498280507
14,4,3.3340678634839205,5.691753098596507,5.204198501942546
15,1,4.283321667078177,8.715535345684025,4.700187064062862
16,4,9.333735551455021,5.788109111670248,4.280977648866966
17,1,2.0921645500464305,5.137005389672861,7.449474587042878
18,3,2.253323303655952,4.471211829194451,5.244795827704945
19,1,2.4896413818287857,7.426415201819935,3.006244456658571
20,1,3.105446446162568,5.777633034932439,5.186448202488672
