T,FC,x1,x2
1,2,3.0594994195032874,4.256838264497963
2,2,2.591864889811829,4.199119915063191
3,5,7.376666489049164,6.724297729466334
4,4,3.782947404906126,7.378343262481355
5,5,5.346728402951698,7.6889664389972046
6,6,6.159281607991723,8.52843314417403
7,6,6.328511516080218,7.9904019385258716
8,3,7.401648225402613,2.982642090421103
9,6,5.193594990192698,3.865046329819091
10,9,2.7663793010445628,5.559278428841094
11,5,6.465296709762203,5.716885946789135
12,6,7.223929600672839,6.072800672088498
13,3,2.104419306410492,4.814097535612774
14,9,5.432728493431475,3.0659252119566385
15,4,7.888812462035193,6.125807211949448
16,2,8.938387464263029,4.018651360929998
17,6,3.924358357837977,6.085297007025929
18,6,4.364164543475004,8.420336322689517
19,1,5.136590939936519,6.101978657318542
20,1,7.48606698645572,6.1516194999566665
