T,FC,x1,x2,x3
1,2,8.304265086440594,3.1331722851198016,6.064565027921814
2,2,2.0423160428586886,4.551260484643546,3.065769631208005
3,3,2.7114198001803023,5.9432861583027865,5.957284616669645
4,2,5.647442906728972,6.420676882450372,3.212127546122031
5,7,5.152786752754312,8.472126430839404,6.259141860168885
6,4,6.590604477109191,2.611978987599433,4.317807458449244
7,9,6.530746132560615,4.043162346120456,3.7450449376961483
8,3,4.981817474147712,5.032121268150594,2.5848884527365183
9,5,4.045128381347535,7.819158604203881,7.718888077168743
10,6,6.545139459274359,2.01058508263968,3.2589064698181263
11,6,4.300119110642389,2.5525304370197346,2.6356380835922226
12,4,3.0103002683829287,7.8431017641986225,6.941191571429222
13,8,6.318671447998371,11.14656538022609,4.5192553813139815
14,4,3.42252083845232,6.509456272385064,9.888443347501159
15,5,6.070254445493115,7.89813890341866,5.871156616725448
16,3,3.2437203682381157,7.285599828587337,7.607877383575356
17,4,2.152153291223024,3.199692176100214,2.599084828718505
18,2,8.292969236752533,6.243561848212716,3.0064760355893423
19,3,7.766859746366142,7.028297874711591,3.3068804180056994
20,3,8.22394714145672,13.513857939562612,7.81234477978942
