T,FC,x1,x2
1,3,7.115133179231195,2.3589123750653984
2,2,3.056580660199962,5.390928271098856
3,1,2.3664323261751465,11.81951979339522
4,3,3.395531696904622,6.701289091116589
5,1,7.378921830383684,2.4232172290274985
6,5,3.549562743879573,5.263013758765436
7,1,6.061323332650043,7.233800219091329
8,1,7.294879212346071,6.851038098437846
9,5,5.799528461818921,3.3630022818471206
10,2,6.215405101802604,2.2366838026686597
11,3,7.952236981560575,6.313530529974358
12,1,4.0352288013221775,4.739319634372782
13,1,6.744749815669502,3.176378877731939
14,4,7.9191481726364366,4.102882913869007
15,1,2.2488436410334947,5.540017601966767
16,1,6.534557499827143,3.385981500940863
17,3,4.47949585941192,7.892019173182148
18,2,3.5742350138099512,6.022219362232207
19,1,7.315379647924573,3.7216882077699482
20,4,2.053873787503368,6.620136644379759
