T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,1,4.186372983437049,6.771242484337316,6.159288695777103,6.18385490128785,8.45052071945817,3.1864894815178264,4.8987700262157325,7.215989453202451
2,1,2.29964641963848,6.29599631634115,6.53294148118586,7.467783690388059,3.2359119878432177,4.941562877321607,6.0260785375645085,9.140155181975032
3,1,7.146165101048215,7.708778916305245,6.274468185847585,3.445814722218633,6.002962234335688,3.614747397995882,6.241276632703388,4.881639682590511
4,1,3.4410555448600477,4.037336483358084,5.801368797584629,5.036095822573815,3.387629853690243,2.2190643326546304,3.633652786446702,2.9062749211606183
5,3,8.24622174941096,7.378054350850853,6.881311436871014,7.065159044834153,5.067607323137524,5.073014102567984,6.037760577554525,3.023854155302888
6,1,4.105893044976966,4.108885305890795,6.005099743852238,7.492946396893661,7.380943469573442,4.204795162595736,9.82902282772116,5.653820378893209
7,2,9.220049192896804,7.382123727051065,5.2201878479218315,3.3878870154795435,3.1680365668098096,8.22297660972025,7.553461002328123,5.681636173399005
8,2,3.8237929140955256,6.3300894714279305,7.383369433929615,3.105181126562209,4.496866307585619,3.0275620231077434,2.3208555326452935,5.879908381904861
9,4,3.2900363319882056,5.093689042779639,12.676024090787706,7.524528006150649,7.847942999778549,4.546936810529271,8.14582780314637,3.8153238827526486
10,0,2.0458913851132223,6.1165024498657035,5.019209160885775,6.884226858204518,2.6075060175295386,3.9138094780667876,6.423406464424518,5.474455847410983
11,5,5.779296897170553,6.837593990884125,8.228079083932172,7.444125337839127,6.024183720314237,9.79271011982654,3.555363513754954,7.447213217956841
12,3,4.572171769676876,5.683279637117126,4.772516111780668,2.467642381768585,2.1497829266066057,7.0178094231718315,3.7504892242708507,3.4073896443758187
13,2,3.5289802612032335,2.1469162712257153,8.790006411967333,5.423007512483881,5.810741217518025,4.571723418412163,2.3586381999796577,4.111657455876979
14,1,7.578791291530845,3.9680410458400988,7.229457697840484,3.3601202274250657,3.2432409667679885,7.994551838795637,5.973068967498795,7.047999774252024
15,0,5.2640203115104605,7.935317089172984,5.148733208876944,4.547983536660278,4.0841588005351115,7.619409273127694,8.993529591458458,7.120061959256096
16,2,4.156993722579791,5.1097496192153065,3.5128261485500314,2.354014514597462,5.360519556709517,3.994727428930181,2.4442803253009697,5.162574282717748
17,0,7.575361153177899,7.733251597309215,7.239180522725832,2.539038249492619,7.104713778540104,4.658068355525197,4.306415040611898,6.287814473182388
18,2,3.836309888689835,3.211298163625569,6.353383254657217,4.15125697382736,7.622513506860337,5.483424679273185,6.013050203125334,4.036728984037193
19,2,6.472084256975274,7.401002842543687,5.932363416876475,3.7968553127798965,11.273496505905513,8.608738707618631,4.03000863864319,2.4854723862760393
20,3,5.105840208688023,7.153495734726913,6.1443995181910145,8.101448127404606,5.0387097527123075,7.276655981050823,8.067917084684535,5.192894642513808
