T,FC,x1,x2,x3,x4,x5,x6
1,1,7.375954056808052,9.336986329159958,6.466725541271707,5.03723931459949,5.062322037126375,2.7017106926938075
2,104,6.400695795203955,3.36015595081819,2.2554249390578494,7.062024975421374,4.978773602422776,4.626022022918171
3,11,7.937194343464836,4.46678122454271,6.470075785497112,9.093600236502628,2.0248760635005185,2.784220719422851
4,0,4.704582017856756,8.198714818255445,4.795073194988137,5.223639331674972,2.144734885484541,7.260985699219435
5,0,6.687704988933429,5.247149620298943,8.019357943031824,4.245720398461003,4.5180912394257975,3.0408747127570956
6,0,8.595168806650936,4.744956482642125,7.479783213092955,4.772374828878673,5.041723443263023,4.582720508389856
7,0,3.6737634503417467,7.236901925269426,3.786138797435841,3.0439149887109567,2.1737541127487656,6.470407512950262
8,0,3.082461586122868,3.8075381054298307,5.241040559181645,5.011411134454615,5.915758222863025,5.077598389033184
9,0,5.882008283813422,5.841734027918505,7.3914299325555675,8.019488072374394,3.5587148702047546,5.061530532997716
10,0,3.5327476926122223,2.128759501344838,7.030356236937881,5.387185823608069,6.065007986013373,3.2291204853107676
11,0,6.0450326190689,7.067065296168639,5.36306487665515,4.612907313001278,8.086701502823747,3.495263113413466
12,0,7.845909842374284,8.838938771303678,6.2362042358680885,7.551840518057997,3.0540705570390867,2.005297715773754
13,0,6.0639609972698425,5.554751618569714,7.021607238333676,4.361485787425557,4.293596711693629,2.9837100052753542
14,0,4.679466728488222,5.3837194631291965,3.070098186326454,7.2827390850009515,7.833039003918957,4.330303838251938
15,0,2.7072316317107057,3.149065066465169,5.051365852029375,6.220448473300769,7.059973659279635,2.3039810561231446
16,0,7.046246476388642,8.70632208811308,3.3657163170360245,7.39486536694903,8.380519244627703,3.1183569081060707
17,0,2.070840986982128,6.667368874955101,4.346122617773049,4.036522307173352,2.134620344185853,4.546373323724735
18,0,3.2248671745784416,7.873703398009599,4.339992907386638,3.724411907270142,7.54030188490388,7.172060123026681
19,0,4.520209714580796,5.0143304161532765,5.713344568990162,4.430567431941192,3.4407405433882623,3.6879079229844693
20,0,2.089606943988743,3.592080307135379,6.85598213261216,3.0567619054749002,5.4948485443362545,6.384353929680403
