T,FC,x1,x2,x3
1,0,6.672465691601792,3.049384434391177,8.899575906184925
2,72,2.4680333833131782,6.636529088954397,3.955194925723866
3,41,4.755927069766099,7.252418370226648,2.7957678081524335
4,10,7.520778807705241,5.374452916416986,7.518681891258332
5,2,2.4759451298856154,6.37421758937849,7.891386826903611
6,0,6.490708415577313,3.268140692935752,3.240190981915397
7,0,7.275257965276469,5.1817527566372,7.037604268535509
8,0,8.565193652588004,7.158783233089002,7.187200801638996
9,0,7.49071979498849,8.450336903864216,8.687320910469348
10,0,4.221531010194634,4.341962887426742,7.984307450318573
11,0,2.5538375681080296,7.256151897238989,8.797789806775224
12,0,5.567844235497018,6.7372895847592105,3.1699742499667076
13,0,5.0590978490069825,6.289368526580279,5.362555627344141
14,0,4.203668331570317,6.056819588744772,4.130696577669484
15,0,7.491422682904355,9.353007676363,5.226396912975007
16,0,3.212696770011235,5.190493066663169,9.100986570286093
17,0,7.316001634903646,7.117922964677439,6.43383458776513
18,0,4.855111445564322,6.07931039254779,3.24085517224711
19,0,6.0394342909536025,7.014650943204742,3.9801793340757268
20,0,4.968089256604263,7.206526844693456,3.9987565115322248
