T,FC,x1,x2
1,2,4.62346911430778,5.854267302245922
2,91,11.573914166672004,9.02904708217952
3,21,6.5665483792314925,6.872815123904558
4,2,6.134328152603468,4.981734242625546
5,1,4.574027317489828,5.20738649213103
6,0,4.319903711481313,5.545357168541142
7,0,2.2990057147093763,3.529847764585619
8,0,4.122336044905663,5.209177705433113
9,0,6.53326730989048,9.335551698151267
10,0,3.741015966030268,2.475731726316488
11,0,6.349684301430634,4.3709975550121225
12,0,4.1023692312350715,7.496914862729408
13,0,4.5018824398256685,3.0047280671530383
14,0,3.453201495374967,8.41109156953717
15,0,6.159775705794619,4.2625069440638175
16,0,8.448996927667663,6.243397339087929
17,0,7.416975518960572,6.25141835248893
18,0,3.3034599410080907,4.611316507580507
19,0,4.147832393395839,4.416361673809071
20,0,4.426902497705749,3.2629797313361357
