T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,14,6.918834665888294,7.891633309254108,6.059250157143117,3.9388138930204217,5.212821204463441,2.161591550283375,2.445689323607869,6.303772000349087
2,9,4.729234431632585,3.386534667933336,6.359883658662533,6.96935050629036,10.321337492677086,7.696545798122228,2.3780165979149057,6.866165083788014
3,10,3.380028065734792,5.481500291030024,8.327439074727053,7.689057829870205,3.64369804582004,2.578355398918424,2.3829914437246495,5.0455987747894095
4,15,3.060863996969521,6.553798480835083,7.011153609039065,8.884821063779537,6.84304770908285,8.144718553143534,6.927481588450472,2.0456898529164107
5,12,5.846954416083689,7.389048668529556,6.118233110277888,4.920627929801714,3.161454045141375,4.820782151567244,6.412481816446062,7.181888814940124
6,4,4.249279772093923,5.688117312182929,8.69807955767419,6.074454528834974,8.082305555349894,4.141180999744028,2.267121582633862,7.5648422891256635
7,4,2.438878549177017,7.134641306865505,7.424787535552622,7.425301366513979,4.905407255838289,5.545471835180543,3.6691889616543882,5.067433138403278
8,1,4.064590044293298,2.1645237473580385,4.662689460303013,8.046594105603264,7.016042658060615,4.431174972171018,5.785443487116239,6.996270717703386
9,1,6.343088184285495,3.225214305733101,4.685546980466192,4.858997856415387,3.2091909060623163,5.840627849102053,2.1371930220838586,7.281690053534376
10,2,4.256384824488503,7.210553014894124,7.795149948221157,3.249335758819582,5.453531956193341,5.806825782241616,5.249352949075622,7.399447274511273
11,1,6.793194221759805,7.467631079922025,7.547599110002215,6.076455490568455,5.452390812431636,7.45621363087203,8.164900040541095,2.0035504738436907
12,1,9.132172769136476,4.098467676649367,6.717524463041016,7.592931648172919,7.709403891850205,4.388149577596275,4.016809710337318,7.012386496179243
13,2,6.124202255106615,7.144077815563498,6.574819144549315,2.73200444182751,2.6406027739229274,7.249548497732982,4.928431213713437,6.854916858706706
14,0,3.1094651931992807,5.476778981047542,6.501456217168924,5.446191642945129,7.619874119865028,3.476889127422267,3.9199083114750155,7.334497792739855
15,2,5.0304563886136,4.165899818334708,5.723246031202606,6.924392240515895,7.113323023440873,4.120903764782256,3.72824852732394,4.794608653940717
16,3,5.109354604582069,2.374884400199971,3.906706275212546,2.6371721056470485,7.113169466247411,8.659310690930347,6.1158277353345865,3.6359581318770475
17,0,4.188700952499533,2.062091800387675,2.4097004941441185,5.304533656911274,5.1443365316002865,5.24964241851478,2.992001887305923,7.917690621989841
18,1,7.202887282409137,3.2254594686562763,3.8272120769500297,8.16877912705381,2.503537923690243,4.146669303813202,2.57525403041054,7.086961428639048
19,0,2.1021968777160214,4.685005925765225,9.055627490200619,7.145766863170822,6.275449690803405,3.4509115622801128,6.349656154046209,2.3792371501768286
20,2,2.124150870491558,2.019378158079993,6.29356791396415,2.1667193027955567,3.594962552198932,7.022195706276168,9.897479476132087,7.269543935619099
