T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,17,7.224178333779184,3.631528882809422,5.240404885347797,5.537688104869236,3.1373726269952997,4.37439454751426,4.9345381845772724,5.585911859521893,3.21761066664684,6.221004676554562
2,5,3.289717436457653,6.944075656447204,4.954783867899337,4.556659109242659,5.616337073392202,3.652060827135301,4.002666728704694,2.1387510446910887,2.8367248921863704,3.5821070452205337
3,11,2.4093312919491865,4.488709659582198,4.012746736190384,6.6925163825325376,10.508717735347396,5.5180639416082915,7.334867438054513,4.577182354635229,5.195642543817878,5.849193097958384
4,8,4.522612293070945,7.376629583150785,7.162988036035928,6.144406057127636,7.369938855406968,3.704626711569435,4.331378426826776,7.0573769706482645,3.489584508685903,5.632760993439343
5,3,7.369560453368027,4.794538091048258,5.301174346391258,2.2892921611741466,4.07769488465839,5.264971317579176,2.555783840730937,6.146829602278456,7.10861046408446,4.653080530874789
6,3,6.350156661084775,3.303803130816387,6.422404895295704,2.363741667338301,5.349729047037249,3.279356467293634,5.046334704923976,6.543269883928573,3.9256295926427187,3.0638720912468385
7,2,5.196523618735265,2.3615215198312183,10.979924293202059,4.111675637126298,3.4361715352974502,4.0285252931115165,4.033385002318512,6.41770335818644,5.838048447778146,11.203698974504356
8,3,7.781232398682841,5.412357085774105,5.886705424616392,5.228382903810221,5.486260365196299,7.53606536126547,5.35387695131781,4.855054721944674,4.477455877863422,5.9550345063974
9,1,7.568228245983113,3.833653407829238,3.3707517587945395,4.287753287848648,6.745374096480448,3.6171503136552983,2.1318830660366292,7.530801459140578,6.479072154778751,7.217854395974791
10,3,2.4119985106313035,6.5057756062168135,3.5631284642271703,4.168162670317735,8.564764487212457,5.415582862817859,3.4072620556369544,3.254356957455864,6.848981643413283,3.0888282543032974
11,1,6.790360918970492,2.99706121094425,2.6894198848334185,6.1888522514043345,2.849932191329125,8.207606548927423,7.073275335673108,3.1188907099649814,9.039712524070392,4.091960761625616
12,0,7.865730758732672,5.483522130068795,4.93585895366544,3.458969134284908,4.858796580415937,7.326908685509963,2.6222845548727696,7.221841190073774,3.205341234107942,4.535417334568882
13,1,5.752089694828779,6.789683026944925,5.174670972661826,2.0587597303077056,5.39413543383572,4.868588972797621,2.1268077788972803,5.606535049919419,4.217732249238541,8.770967418324858
14,0,7.571330301655113,2.8966349651732926,4.0942382861307385,6.729750311365052,5.096324099990197,3.099455956029975,6.715706179007036,6.9432060308649834,4.47680446350882,4.87780487604971
15,0,3.9130489906266677,2.2809560611313304,4.2115970005854795,4.779323944656142,7.347695929515163,4.6774286623919386,8.704973102058453,3.410449852594223,3.606815686376528,5.0924823781944095
16,1,7.036571262448202,7.144434200233444,3.137755093166172,5.621046380970504,5.201802193040896,2.3698464825105208,6.590339805745742,5.313234943195086,4.713371948684496,5.826344984661146
17,0,10.236118170635791,7.624116938439828,5.309722505173594,6.273899793244472,6.116128728566827,7.8358537965264965,6.3866200915357085,7.664123186927773,7.214061157053248,7.373799435489892
18,0,4.1639371927711775,7.677899775582845,2.5946117812714338,5.828286345193087,4.577680093118805,6.646199289876278,6.3101273200975365,8.065022673843577,4.3748179204676765,7.992293506895949
19,0,5.2164619093475935,7.2627422725995325,2.2818594949800097,7.125814982431762,4.612407144759596,6.890308508473304,4.910714069595944,2.4419520541555984,2.434510869285215,5.024106664121489
20,0,5.851675988362508,5.423405060632785,2.0211131922161694,7.859109981164011,7.168862617228881,3.2776252258593033,5.58561668250202,4.1217422445053575,5.723258976735261,4.625259800406885
