T,FC,x1,x2,x3,x4,x5,x6,x7
1,5,5.1349411814105945,4.542043118833927,10.005390188417001,7.131277060084508,4.228441581931159,7.632686991389096,5.828022071731343
2,9,5.782457635064351,4.328431711850919,7.477471064702361,9.238245691788716,2.8056171594793704,6.571228506011216,10.385415593404877
3,9,5.342332440549311,4.908740299788478,5.655915416979987,8.162086553208908,9.4605025901193,2.4905528642045787,5.295909477220784
4,7,6.0901808000006445,5.5116802230426405,7.334014487634445,2.236501695791019,6.2748049529796255,10.66245148482908,8.545076152969093
5,4,2.374014830658739,5.536743677211646,5.645028442406616,5.022780070096098,5.487501820233917,5.617105329412272,6.319643095447093
6,2,6.925447478072099,6.453117667691758,6.496460163596082,3.1153654937650566,4.285638348990077,7.211406321884574,2.2639360024318536
7,6,6.623809417500546,3.5317857098922314,3.5784284486770868,2.146308798016619,4.003563367920947,3.3197435579438697,5.379641382479011
8,3,4.068765251401769,5.375270989364269,3.2916494096516584,7.567167827297162,5.636381432524654,2.6608475034645873,6.209765720237591
9,2,5.209377253993074,2.7386010405133288,3.4598318972623536,4.788097640185089,6.234135101043998,7.573173142923549,4.486067519578771
10,0,6.229917976839782,3.8629907339782705,2.061213910433474,3.0584133955798114,7.078993231515302,2.1311681206272666,5.005381564185856
11,3,6.405968400892447,6.032903229648374,7.601069886019851,7.483034100169381,7.96670102704557,9.286511762062192,3.4211682361670785
12,2,2.8795612417916034,3.0582677330203034,5.219859642832912,5.4974630346726165,4.592384036160452,3.3892272551246436,8.639237732331578
13,3,6.097170189493019,6.563979647851341,2.379292041735485,4.063500039067468,7.4239832150936795,8.339443965933294,7.095459302380631
14,3,6.9587452764658,6.847440422729585,2.9639850562151215,5.372097416483017,6.432156249796067,7.553794379943175,7.562290690189129
15,3,9.935235189037286,8.200821885728546,7.786799806916707,5.702103917692092,6.172839695426435,10.197738715493097,3.871667121545345
16,3,4.219998833832291,6.097164601311025,8.96937816800961,7.479485950285244,6.183484191731069,6.366678327314484,4.564833402899856
17,4,6.8009989517130975,3.1104221396159786,4.140062685045595,2.1880658575430494,8.326478020758163,5.248670172258701,7.5548982371696916
18,2,7.653929983414973,2.051331625574316,2.456469910237976,5.303715826366905,6.156493936475968,5.309637971309214,11.35301587142834
19,1,5.269591243473562,4.641579035532411,4.083721820273032,9.130253673503544,7.650065105558743,6.0068870370350345,2.057235264790104
20,2,3.955304200582706,4.445087341559578,3.2734386980904273,2.654800761696004,2.9637296753530165,6.165662750840554,4.104421475337311
