T,FC,x1,x2
1,2,2.214276283521955,7.287311066167295
2,1,6.2877923150958095,3.0376504065366077
3,2,4.520257426174879,7.06032002272751
4,2,2.5882879006652404,3.236018029366269
5,1,5.0213708410019295,2.4662761033537715
6,2,7.312402482247354,7.271719502841955
7,1,2.1589751665073327,5.679001989113923
8,4,5.542048988084065,2.7346453204407117
9,3,7.3875742699638405,3.235101423066288
10,5,4.545879157086069,5.13686487200413
11,3,3.2671594537576496,3.3426035917704113
12,3,4.998615510701763,2.8414575912414755
13,0,6.65858824324347,3.02046412015287
14,1,4.876480382069462,3.0154806686782694
15,1,3.224499418942105,3.427970129845913
16,1,7.081047481564734,3.1523677773314622
17,4,8.35578882676802,7.803676614517125
18,1,3.273680678282681,4.058536587334322
19,1,3.243855998803174,5.350702640030857
20,1,5.761882032477811,2.769728634320257
