T,FC,x1,x2,x3
1,2,4.039418127038834,7.401701570716488,3.689634540589595
2,3,6.138010316057077,7.1325845657238585,4.4998805717029295
3,2,5.094781369916968,7.018094157974898,7.219863142135766
4,1,3.0464532528797488,2.778126582546763,6.366751446451019
5,3,5.991180040040965,2.022848171234395,7.577492752228609
6,3,5.692648937878071,7.12896018956662,2.3376853655372085
7,9,5.437692799003703,6.930631373385155,3.8060679457282225
8,2,3.22488212324733,2.988275822753455,6.340664735961081
9,10,6.449708184774656,3.034489744360733,11.598479031371966
10,5,6.553739221358729,4.227749570993125,4.054700231001683
11,3,2.6389059028876134,5.351651043707763,7.035585683395774
12,4,3.0315187693174357,6.775066950251215,3.379630074947281
13,4,7.819760911925499,6.0995344407154315,6.332004500709135
14,2,6.488177461022867,5.72790347940565,6.041287720979337
15,2,4.22127542759956,3.538923676583872,7.368935833110443
16,3,2.841034751923708,2.09562124115471,5.061847878603387
17,3,3.8363541902699536,7.188512923890929,3.2915781733559832
18,5,3.5796781035595853,6.341227117945659,2.7429529205503655
19,3,2.298704325512168,7.0329461268411215,4.670649295401735
20,2,7.5022693836219165,6.934628080730383,6.6899827003464285
