T,FC,x1,x2
1,1,2.4934815089939355,6.027319094628285
2,0,5.845017271251257,3.0295882111658488
3,1,3.096964154481457,3.3453705554338273
4,1,2.696544937714628,6.562014863279726
5,3,6.035077322625224,4.365137968723056
6,1,7.584136754074528,2.0109392674181708
7,3,6.12996196488756,6.31718243200466
8,2,5.998663310795897,3.549192234397469
9,2,4.113582126530862,4.39877668807435
10,6,7.304601273462713,7.955720238779744
11,7,3.35413213995294,5.004144214376825
12,3,3.040131707047697,4.841707514340731
13,4,6.354836477508636,7.188520190021495
14,3,6.338662110899485,4.348473727763622
15,2,5.6021096495468745,4.3687786193258695
16,2,6.339979097491744,4.035983030466484
17,1,3.954946419815262,5.945290915499649
18,4,6.0421334485630425,4.113037685311199
19,0,7.057800268079212,10.78809396589719
20,0,2.4665839114049213,4.636421817067204
