T,FC,x1,x2,x3
1,6,8.57966802801656,6.3970106461672405,6.309051777908537
2,5,3.5509465656267283,6.074370171612265,9.623815254768857
3,3,8.926102660745261,3.3803929245038984,6.563854614869605
4,7,8.195447989315932,7.698386704504489,5.374628217061276
5,5,4.30858022421067,7.4342795767887315,6.239568947103163
6,5,5.440938009182094,4.017809106071321,5.397397831112412
7,5,4.276278364554913,4.272080947134489,8.478161800672632
8,6,4.546302242406018,13.367958011740185,7.155825044782268
9,9,5.784656708978991,6.132775030909026,11.365336500124267
10,5,5.598155123607829,7.533073049561369,7.2570617571810665
11,3,4.343730513344315,7.672595046574119,7.176519924067866
12,5,5.253277625958132,5.443104561964238,7.145812900334056
13,4,10.776785547527917,5.0533932838992675,6.86882451731517
14,4,6.145107828598813,3.620020730512758,8.122884276250241
15,0,7.498179787482632,10.661554652763607,5.813709429527444
16,1,7.205186476102286,6.457197719459873,8.22921335699984
17,1,4.050720393394718,5.3608989312949245,2.3054847891831636
18,2,7.163859797291012,8.81316138385572,6.529658544140053
19,3,6.822163619909019,7.302379322031207,8.131945011715532
20,4,5.044560162961763,6.7211226875180765,6.298307426917353
