T,FC,x1,x2,x3,x4
1,2,6.010840355730621,5.611549017793712,4.791173006301019,3.7476922039696454
2,4,5.048713188919742,4.141227568109556,3.9328692102700176,5.5100113653398415
3,3,2.626953249888354,3.89172582291859,7.063455135672624,3.4808546180356137
4,3,5.110183508583058,7.350083252089974,3.0544667277098703,6.962962379311903
5,4,7.191315738320331,5.645562577996121,6.8364809019041175,7.033439213309168
6,5,6.234791591766423,6.894690283209697,6.66399558318413,6.102232416464429
7,8,5.108062145881161,6.221416070037855,6.703231804903706,6.335628625779713
8,11,11.167090730216264,6.846674464696772,7.99019285683614,7.842871371762014
9,2,3.1987679967726477,7.142145758968715,7.288562566439536,8.048610625860805
10,4,3.0237098875231867,3.702022459391487,7.810842461833751,3.3446255746139264
11,5,2.1930038174358137,6.078721208154319,2.2667560680608485,5.042947075612417
12,1,5.195230168730278,6.035721569979064,6.41928578133494,5.236742557087478
13,2,5.755757277963513,5.574706244544862,4.091203487015466,6.4145035749039705
14,5,5.019928988541033,7.260294029268978,8.290636851458295,2.4394672107025226
15,2,2.5594013389662615,6.000060556439033,7.8295576213828415,6.957975793551011
16,3,4.065274970998579,3.572119431312607,6.374133541706312,5.385619642337424
17,0,2.6069941484194663,2.1298935068040916,6.265058082576413,2.95105599117119
18,1,2.3786098743821134,5.573618030223946,7.139806030203867,7.403032609938489
19,0,7.199428099792499,6.659848547521461,6.105042004236142,2.550960228421988
20,0,6.706607551497136,7.3654682806977325,5.0024022470295995,6.170137048700172
